14.003005,-1.12881,-1.03370,9.12922,,0.34412,-0.47404,0.03234,2.31261,-0.35706,-55.20704,13529,-13782,-0.58643,-0.80987,0.01451,0.81000,-0.58629,0.01327,-0.00224,0.01953,0.99981,2.19216,2.19744
14.015978,-1.40877,-0.34576,9.94337,,0.34412,-0.47404,0.04396,3.07386,1.96169,-56.01204,13533,-13787,-0.59577,-0.80294,0.01867,0.80315,-0.59563,0.01313,0.00058,0.02282,0.99974,2.20730,2.20902
14.028971,-1.13689,-0.54796,9.69003,,0.35364,-0.47572,0.04396,3.53323,1.42356,-57.05767,13537,-13791,-0.61240,-0.79024,0.02202,0.79054,-0.61228,0.01241,0.00368,0.02501,0.99968,2.22243,2.22989
14.052031,0.09990,-0.41216,9.65982,,0.36372,-0.46424,0.03430,2.62761,0.06294,-56.17829,13541,-13795,-0.62170,-0.78288,0.02443,0.78324,-0.62161,0.01194,0.00584,0.02656,0.99963,2.23757,2.24172
14.064822,-0.43370,-0.65504,10.42972,,0.36372,-0.46424,0.03430,3.30136,1.82169,-54.25329,13545,-13799,-0.62986,-0.77626,0.02649,0.77667,-0.62981,0.01124,0.00796,0.02765,0.99959,2.25081,2.25220
14.077759,0.12323,-0.12921,9.10529,,0.37688,-0.44884,0.03108,1.48136,-1.13581,-50.67454,13548,-13803,-0.63915,-0.76856,0.02821,0.76902,-0.63912,0.01118,0.00944,0.02884,0.99954,2.26784,2.26423
14.090871,-1.41805,-0.92363,9.76660,,0.37996,-0.44898,0.02996,1.79636,1.03856,-52.12704,13553,-13807,-0.65421,-0.75576,0.02889,0.75623,-0.65421,0.01085,0.01070,0.02895,0.99952,2.28297,2.28399
14.113882,-0.71665,-0.53779,10.02533,,0.38304,-0.44912,0.02884,3.25761,1.00794,-51.92579,13557,-13811,-0.66154,-0.74932,0.02965,0.74982,-0.66157,0.01038,0.01184,0.02910,0.99951,2.29810,2.29373
14.126563,-0.46780,-0.64187,9.15853,,0.39228,-0.44408,0.02940,0.84261,1.20044,-51.98704,13561,-13815,-0.66946,-0.74221,0.03077,0.74273,-0.66951,0.01006,0.01314,0.02959,0.99948,2.31324,2.30436
14.139462,-0.67298,0.03051,9.25364,,0.39228,-0.44408,0.02940,3.56386,1.55919,-51.22579,13565,-13819,-0.67651,-0.73575,0.03168,0.73629,-0.67659,0.00965,0.01433,0.02985,0.99945,2.32648,2.31390
14.152424,-0.64038,-0.52612,9.80758,,0.39312,-0.42728,0.03094,3.17886,0.22481,-50.41642,13569,-13822,-0.69008,-0.72301,0.03222,0.72356,-0.69020,0.00899,0.01574,0.02952,0.99944,2.33972,2.33252
14.175713,-1.16830,-0.88415,8.96411,,0.40712,-0.41552,0.02744,2.26011,2.15419,-51.28704,13572,-13826,-0.69837,-0.71500,0.03248,0.71555,-0.69851,0.00859,0.01655,0.02924,0.99944,2.35486,2.34405
14.188464,-0.48634,-0.60419,9.57727,,0.40712,-0.41552,0.02744,2.48761,1.90044,-51.74204,13576,-13830,-0.70592,-0.70752,0.03308,0.70807,-0.70610,0.00797,0.01772,0.02905,0.99942,2.36999,2.35467
14.201272,-0.51565,-0.95833,9.68794,,0.41384,-0.42224,0.03766,2.29948,0.30794,-52.59954,13580,-13834,-0.71883,-0.69433,0.03450,0.69490,-0.71907,0.00722,0.01979,0.02916,0.99938,2.38323,2.37312
14.224408,-1.14497,0.12802,8.09253,,0.42504,-0.39900,0.03752,2.36511,0.53544,-55.32079,13584,-13837,-0.72734,-0.68532,0.03612,0.68595,-0.72761,0.00749,0.02115,0.03022,0.99932,2.39648,2.38548
14.237088,-1.03131,-0.54377,10.12044,,0.42504,-0.39900,0.03752,2.43511,1.76044,-56.76454,13587,-13841,-0.73534,-0.67665,0.03767,0.67731,-0.73566,0.00712,0.02289,0.03075,0.99926,2.41161,2.39725
14.250042,-0.30090,-0.13639,9.19622,,0.44940,-0.39984,0.04256,3.88761,1.25294,-55.76704,13591,-13845,-0.74396,-0.66704,0.03977,0.66775,-0.74436,0.00659,0.02521,0.03146,0.99919,2.42674,2.41013
14.262957,-0.73968,-0.72024,9.72473,,0.44940,-0.38192,0.03997,2.93386,2.39481,-53.18142,13595,-13849,-0.75823,-0.65067,0.04140,0.65139,-0.75872,0.00551,0.02782,0.03114,0.99913,2.44188,2.43185
14.285942,-0.01137,-0.99541,9.39303,,0.44156,-0.38640,0.03738,3.02136,1.21794,-52.22329,13599,-13853,-0.76441,-0.64332,0.04253,0.64405,-0.76497,0.00453,0.02963,0.03085,0.99908,2.45701,2.44145
14.298632,-1.07019,-0.91585,8.17568,,0.44156,-0.38640,0.04620,1.77886,4.07044,-52.73079,13603,-13857,-0.77004,-0.63642,0.04486,0.63719,-0.77070,0.00374,0.03219,0.03146,0.99899,2.47404,2.45032
14.311422,-0.96012,-0.73938,8.54178,,0.44464,-0.37660,0.04620,2.59261,1.19169,-54.36704,13607,-13862,-0.77630,-0.62863,0.04667,0.62943,-0.77705,0.00324,0.03423,0.03189,0.99891,2.48728,2.46029
14.324320,-0.49352,-1.08185,9.21356,,0.44884,-0.37184,0.04774,1.84448,0.88106,-54.97517,13610,-13866,-0.78805,-0.61368,0.04866,0.61450,-0.78891,0.00236,0.03694,0.03177,0.99881,2.50241,2.47931
14.347348,-1.19402,0.06939,9.32184,,0.45304,-0.36708,0.04774,3.72136,4.56919,-53.83329,13614,-13870,-0.79347,-0.60648,0.05097,0.60734,-0.79444,0.00172,0.03945,0.03232,0.99870,2.51566,2.48829
14.360033,-0.14536,-1.05045,9.43191,,0.46368,-0.35364,0.03780,2.54011,2.50419,-52.94079,13617,-13874,-0.79995,-0.59785,0.05161,0.59867,-0.80099,0.00070,0.04092,0.03146,0.99867,2.53079,2.49912
14.372834,-0.46899,-0.78185,10.38306,,0.46368,-0.35364,0.03780,3.44136,0.99919,-53.74579,13621,-13878,-0.80612,-0.58948,0.05183,0.59027,-0.80720,-0.00009,0.04189,0.03052,0.99866,2.54592,2.50955
14.386120,-0.96550,-0.82822,8.87677,,0.46900,-0.33964,0.04648,2.94261,2.07981,-54.80454,13625,-13882,-0.81795,-0.57282,0.05327,0.57359,-0.81915,-0.00117,0.04430,0.02959,0.99858,2.56106,2.53003
14.409248,-1.36869,-0.75075,10.38365,,0.48020,-0.33012,0.05180,-0.34739,2.96794,-56.16954,13629,-13886,-0.82468,-0.56284,0.05570,0.56366,-0.82600,-0.00123,0.04670,0.03038,0.99845,2.57619,2.54203
14.421907,-0.72323,-0.45882,9.21715,,0.48020,-0.33012,0.05180,2.83761,-0.23456,-56.92204,13633,-13890,-0.83097,-0.55336,0.05737,0.55419,-0.83239,-0.00156,0.04862,0.03050,0.99835,2.59133,2.55341
14.434892,-0.77767,-0.86022,9.35594,,0.49224,-0.32620,0.05040,2.85948,0.85481,-56.52392,13637,-13894,-0.84218,-0.53601,0.05854,0.53681,-0.84370,-0.00246,0.05071,0.02935,0.99828,2.60646,2.57412
14.457797,-1.57747,-0.97029,9.24706,,0.49392,-0.30548,0.04970,3.06511,-1.02206,-54.21829,13641,-13898,-0.84859,-0.52576,0.05901,0.52654,-0.85015,-0.00264,0.05156,0.02883,0.99825,2.61970,2.58624
14.470546,-0.63888,-0.33619,9.75314,,0.49392,-0.30548,0.04970,1.76136,-0.52331,-52.65204,13644,-13902,-0.85415,-0.51652,0.06027,0.51731,-0.85579,-0.00271,0.05298,0.02886,0.99818,2.63673,2.59703
14.483411,-1.24546,-0.52403,8.55614,,0.49140,-0.29624,0.04564,3.14386,-0.55831,-52.26704,13648,-13907,-0.85964,-0.50732,0.06037,0.50810,-0.86129,-0.00292,0.05348,0.02816,0.99817,2.65186,2.60777
14.496222,-0.83539,-1.06660,9.46152,,0.49490,-0.29176,0.05089,1.98448,1.25294,-54.56829,13652,-13911,-0.86945,-0.49014,0.06178,0.49088,-0.87122,-0.00377,0.05567,0.02705,0.99808,2.66700,2.62762
14.519123,-1.03789,-0.71366,9.26082,,0.49840,-0.28728,0.05614,2.13761,0.62294,-56.80829,13656,-13915,-0.87446,-0.48091,0.06366,0.48165,-0.87635,-0.00416,0.05779,0.02702,0.99796,2.68213,2.63814
14.531787,-0.75793,-0.93858,9.07119,,0.51828,-0.28140,0.04886,3.05636,1.15669,-56.24829,13660,-13919,-0.88016,-0.47032,0.06423,0.47101,-0.88212,-0.00488,0.05896,0.02596,0.99792,2.69727,2.65023
14.544787,-0.73011,-0.24227,9.64158,,0.51828,-0.27370,0.05355,2.54448,1.51544,-54.67767,13664,-13923,-0.88944,-0.45228,0.06586,0.45293,-0.89153,-0.00555,0.06123,0.02490,0.99781,2.71240,2.67059
14.567785,-0.50369,-0.75254,9.19382,,0.51968,-0.26600,0.05824,3.24886,-0.30456,-52.46829,13668,-13927,-0.89396,-0.44303,0.06758,0.44366,-0.89617,-0.00618,0.06330,0.02446,0.99769,2.72753,2.68092
14.580507,-0.20997,-0.99960,8.38086,,0.51968,-0.24696,0.04998,2.93386,0.43044,-52.18829,13672,-13931,-0.89924,-0.43209,0.06829,0.43267,-0.90153,-0.00695,0.06457,0.02330,0.99764,2.74078,2.69314
14.593438,-0.38405,-0.29133,9.20818,,0.52696,-0.24696,0.04998,3.81761,1.95294,-53.20329,13675,-13935,-0.90415,-0.42158,0.06919,0.42210,-0.90652,-0.00759,0.06592,0.02234,0.99757,2.75591,2.70482
14.606245,-1.03669,-0.55902,9.45853,,0.52542,-0.24430,0.05054,2.97761,0.74106,-54.48954,13679,-13939,-0.91236,-0.40343,0.06957,0.40386,-0.91478,-0.00840,0.06703,0.02044,0.99754,2.77104,2.72487
14.629314,-0.27338,-0.57488,9.01316,,0.52388,-0.24164,0.05054,2.38261,-0.97831,-55.90704,13683,-13943,-0.91623,-0.39447,0.07010,0.39485,-0.91870,-0.00891,0.06791,0.01952,0.99750,2.78618,2.73469
14.641979,-0.23749,0.10349,9.59163,,0.53732,-0.21560,0.04956,4.46511,-0.21706,-55.28579,13687,-13947,-0.92144,-0.38206,0.07056,0.38239,-0.92395,-0.00922,0.06872,0.01849,0.99746,2.79942,2.74823
14.654843,-0.83210,-1.56909,9.56890,,0.53732,-0.21560,0.04956,1.53386,1.18294,-54.54204,13690,-13951,-0.92602,-0.37077,0.07084,0.37103,-0.92857,-0.00994,0.06946,0.01708,0.99744,2.81456,2.76051
14.667767,-0.92154,-0.57667,9.86142,,0.54152,-0.21140,0.06384,2.92511,1.86981,-54.03892,13694,-13955,-0.93324,-0.35168,0.07342,0.35186,-0.93599,-0.01086,0.07254,0.01570,0.99724,2.82969,2.78104
14.690810,-0.69452,-0.73460,9.48096,,0.54376,-0.20076,0.06006,3.49386,2.05794,-53.90329,13698,-13959,-0.93708,-0.34091,0.07522,0.34103,-0.93998,-0.01162,0.07466,0.01477,0.99710,2.84482,2.79256
14.703561,-1.37647,-0.87876,8.59442,,0.54376,-0.20076,0.06006,1.60386,4.55169,-54.45454,13702,-13963,-0.94054,-0.33084,0.07699,0.33091,-0.94358,-0.01226,0.07670,0.01394,0.99696,2.85996,2.80329
14.716446,-0.23240,-0.54497,9.51117,,0.54656,-0.18732,0.05950,2.70636,1.41481,-56.40579,13706,-13967,-0.94724,-0.31069,0.07879,0.31064,-0.95044,-0.01319,0.07898,0.01198,0.99680,2.87509,2.82470
14.739520,-0.34158,-0.14297,9.57727,,0.53116,-0.17080,0.06510,2.54886,2.98544,-57.56079,13710,-13971,-0.95071,-0.29912,0.08172,0.29904,-0.95414,-0.01357,0.08203,0.01153,0.99656,2.89023,2.83685
14.752249,-0.54377,-1.09053,9.19562,,0.53116,-0.17080,0.06510,-0.25989,4.87544,-57.36829,13714,-13975,-0.95386,-0.28806,0.08468,0.28791,-0.95755,-0.01416,0.08516,0.01087,0.99631,2.90347,2.84845
14.765562,-0.06820,-0.31466,9.84646,,0.54992,-0.16156,0.05460,1.84886,1.06044,-55.11954,13717,-13979,-0.95722,-0.27656,0.08516,0.27635,-0.96095,-0.01449,0.08584,0.00967,0.99626,2.91860,2.86054
14.778556,-0.59432,-0.56889,8.96501,,0.55132,-0.15344,0.05971,2.16823,2.29419,-55.87204,13721,-13983,-0.96275,-0.25619,0.08649,0.25584,-0.96660,-0.01525,0.08751,0.00745,0.99614,2.93374,2.88185
14.801531,-1.78804,-0.86381,8.38625,,0.55272,-0.14532,0.06482,2.02386,2.23294,-55.74954,13725,-13987,-0.96556,-0.24504,0.08743,0.24461,-0.96949,-0.01572,0.08862,0.00620,0.99605,2.95076,2.89348
14.814294,-1.33878,-0.52403,9.55933,,0.55272,-0.12824,0.05558,2.13761,-0.03331,-55.22454,13729,-13992,-0.96875,-0.23229,0.08700,0.23179,-0.97264,-0.01586,0.08831,0.00480,0.99608,2.96590,2.90674
14.827246,-0.69930,-0.88235,8.77927,,0.55272,-0.12824,0.05558,2.96886,1.30544,-55.27704,13733,-13996,-0.97146,-0.22066,0.08706,0.22005,-0.97535,-0.01661,0.08858,0.00303,0.99606,2.98292,2.91883
14.840194,-0.28953,-0.92961,10.26700,,0.55692,-0.12040,0.06090,1.94073,1.32294,-55.71454,13738,-14000,-0.97585,-0.19977,0.08835,0.19902,-0.97984,-0.01736,0.09004,0.00064,0.99594,2.99806,2.94041
14.863426,-0.23151,-0.59222,9.12981,,0.55496,-0.10696,0.07070,1.30636,0.44794,-55.28579,13742,-14004,-0.97800,-0.18781,0.09076,0.18699,-0.98220,-0.01760,0.09245,-0.00024,0.99572,3.01319,2.95268
14.876150,-1.16710,-0.53539,9.87578,,0.55496,-0.10696,0.07070,2.92511,2.03169,-53.98204,13746,-14008,-0.97982,-0.17705,0.09275,0.17613,-0.98420,-0.01814,0.09449,-0.00144,0.99552,3.02643,2.96374
14.889058,-0.52223,0.36550,8.81815,,0.55636,-0.09548,0.07280,2.03261,-0.99581,-53.94704,13749,-14012,-0.98165,-0.16551,0.09472,0.16455,-0.98621,-0.01790,0.09638,-0.00198,0.99534,3.04157,2.97551
14.901861,-0.97119,-1.27238,9.71695,,0.55636,-0.09548,0.07280,2.40448,2.77544,-54.01266,13753,-14016,-0.98443,-0.14640,0.09725,0.14523,-0.98921,-0.01908,0.09900,-0.00466,0.99508,3.05670,2.99513
14.924887,-1.07737,-0.39422,9.47259,,0.55804,-0.07308,0.07014,3.17886,3.54544,-55.34704,13757,-14020,-0.98604,-0.13388,0.09899,0.13260,-0.99098,-0.01948,0.10071,-0.00608,0.99490,3.07184,3.00792
14.937582,-0.88654,-1.65344,10.12403,,0.55804,-0.07308,0.07014,1.64761,1.97044,-56.30079,13761,-14024,-0.98742,-0.12218,0.10039,0.12074,-0.99248,-0.02031,0.10212,-0.00793,0.99474,3.08697,3.01991
14.950369,-0.48514,-0.97328,8.95992,,0.55720,-0.05852,0.06608,3.24886,1.29669,-55.13267,13765,-14028,-0.98974,-0.10075,0.10133,0.09908,-0.99485,-0.02144,0.10297,-0.01118,0.99462,3.10210,3.04182
14.973343,-0.84048,-0.28714,9.49891,,0.55608,-0.05208,0.06244,1.75261,2.46044,-53.49204,13769,-14032,-0.99080,-0.08937,0.10163,0.08761,-0.99592,-0.02159,0.10314,-0.01249,0.99459,3.11535,3.05340
14.986046,-1.13360,0.25962,9.39542,,0.55608,-0.05208,0.06244,3.41511,0.32544,-52.62579,13772,-14036,-0.99171,-0.07903,0.10134,0.07720,-0.99678,-0.02183,0.10274,-0.01383,0.99461,3.13237,3.06390
14.998966,-1.00379,-0.68554,9.67538,,0.55328,-0.04060,0.07140,2.47886,2.28544,-52.74829,13777,-14040,-0.99238,-0.06783,0.10290,0.06587,-0.99758,-0.02232,0.10416,-0.01537,0.99444,3.14751,3.07531
15.011792,-0.96191,-0.82463,9.83779,,0.55468,-0.03010,0.07196,3.10011,1.93106,-54.94891,13781,-14044,-0.99342,-0.04649,0.10467,0.04429,-0.99875,-0.02327,0.10562,-0.01848,0.99423,3.16453,3.09704
15.035078,-0.45823,-0.67837,10.14976,,0.55608,-0.01960,0.07252,2.41761,0.91169,-56.36204,13785,-14049,-0.99376,-0.03420,0.10613,0.03186,-0.99921,-0.02366,0.10686,-0.02013,0.99407,3.17967,3.10955
15.047775,-0.32722,-1.60080,9.93440,,0.54992,-0.01232,0.07630,2.75886,1.31419,-55.83704,13789,-14053,-0.99388,-0.02184,0.10828,0.01929,-0.99951,-0.02459,0.10877,-0.02235,0.99382,3.19480,3.12219
15.060615,-0.62453,-0.69332,9.20160,,0.54992,-0.01232,0.07630,1.50761,1.27919,-54.24454,13793,-14057,-0.99386,-0.01085,0.11008,0.00815,-0.99965,-0.02497,0.11031,-0.02392,0.99361,3.20804,3.13339
15.073505,-1.34955,-0.54287,9.69811,,0.55104,0.00140,0.07574,2.80698,1.95731,-51.68954,13796,-14061,-0.99370,0.00901,0.11172,-0.01195,-0.99960,-0.02566,0.11144,-0.02684,0.99341,3.22318,3.15362
15.096489,-0.67178,-0.54437,9.63350,,0.56168,0.02212,0.07042,3.59886,-0.53206,-51.05954,13800,-14065,-0.99349,0.02189,0.11179,-0.02495,-0.99935,-0.02603,0.11115,-0.02865,0.99339,3.23831,3.16670
15.109159,-1.94118,-0.80459,10.02114,,0.56168,0.02212,0.07042,2.54011,1.85669,-52.13579,13804,-14069,-0.99316,0.03402,0.11170,-0.03720,-0.99896,-0.02647,0.11068,-0.03045,0.99339,3.25345,3.17903
15.122041,-0.65982,-0.68285,9.37657,,0.54572,0.03920,0.08358,3.00386,2.04481,-55.90704,13808,-14073,-0.99170,0.05764,0.11490,-0.06112,-0.99777,-0.02698,0.11309,-0.03378,0.99301,3.26858,3.20315
15.145170,0.23749,-1.11984,9.29552,,0.54600,0.05404,0.07140,0.93011,-1.73956,-56.56329,13812,-14077,-0.99066,0.07259,0.11539,-0.07619,-0.99673,-0.02707,0.11304,-0.03561,0.99295,3.28371,3.21835
15.157886,-0.97508,-0.56411,9.15972,,0.54600,0.05404,0.07140,3.98386,1.28794,-55.03204,13816,-14081,-0.98956,0.08588,0.11573,-0.08963,-0.99559,-0.02759,0.11286,-0.03767,0.99290,3.29885,3.23192
15.170678,-0.86201,-0.82014,8.29233,,0.54180,0.06412,0.07182,0.11636,1.19169,-53.32579,13820,-14085,-0.98824,0.09947,0.11617,-0.10331,-0.99427,-0.02753,0.11276,-0.03920,0.99285,3.31209,3.24575
15.183534,-0.73190,-0.37418,9.83330,,0.54180,0.06412,0.07182,3.14823,-0.26956,-51.90829,13823,-14089,-0.98597,0.11952,0.11648,-0.12358,-0.99193,-0.02825,0.11217,-0.04225,0.99279,3.32722,3.26628
15.206416,-1.10429,-0.30389,10.08335,,0.53508,0.06888,0.07812,2.56636,0.55294,-53.96454,13827,-14093,-0.98438,0.13083,0.11777,-0.13505,-0.99043,-0.02853,0.11291,-0.04399,0.99263,3.34236,3.27793
15.219084,-0.77827,-1.53799,9.19562,,0.53508,0.06888,0.07812,1.87511,4.04419,-55.84579,13831,-14097,-0.98262,0.14172,0.11985,-0.14620,-0.98882,-0.02939,0.11434,-0.04641,0.99236,3.35938,3.28929
15.232035,-1.57208,-0.85065,9.58325,,0.53144,0.08764,0.07252,3.44136,0.85919,-56.55454,13835,-14102,-0.98062,0.15493,0.11994,-0.15957,-0.98673,-0.03004,0.11370,-0.04860,0.99233,3.37263,3.30290
15.245031,-0.54885,-1.12164,9.14686,,0.53088,0.09184,0.07301,1.54261,-2.49206,-56.34892,13839,-14105,-0.97703,0.17638,0.11961,-0.18122,-0.98296,-0.03078,0.11214,-0.05175,0.99234,3.38776,3.32499
15.268124,-1.56132,-0.88953,7.93041,,0.53032,0.09604,0.07350,3.17886,3.25669,-54.76079,13843,-14109,-0.97494,0.18721,0.12015,-0.19225,-0.98084,-0.03167,0.11192,-0.05397,0.99225,3.40289,3.33628
15.280870,-1.26042,-0.82851,11.25584,,0.53032,0.11200,0.06818,2.28636,1.64669,-53.46579,13847,-14113,-0.97252,0.19957,0.11989,-0.20470,-0.97830,-0.03199,0.11090,-0.05565,0.99227,3.41992,3.34905
15.293869,-0.84168,-0.70528,8.54507,,0.52794,0.11844,0.06993,2.59261,0.86794,-53.93829,13851,-14118,-0.96800,0.22034,0.12010,-0.22568,-0.97365,-0.03266,0.10974,-0.05872,0.99222,3.43505,3.37064
15.317026,-0.60359,-0.89492,9.15673,,0.52556,0.12488,0.07168,4.34261,2.46044,-54.52454,13855,-14122,-0.96524,0.23171,0.12089,-0.23725,-0.97087,-0.03345,0.10962,-0.06097,0.99210,3.45019,3.38261
15.329729,-1.14855,-1.06600,9.95833,,0.51968,0.14476,0.07644,2.31261,2.25919,-54.55079,13859,-14126,-0.96165,0.24563,0.12204,-0.25135,-0.96731,-0.03368,0.10977,-0.06306,0.99195,3.46343,3.39725
15.342684,-1.22213,-1.15214,8.05005,,0.51968,0.14476,0.07644,2.21636,0.84169,-53.92079,13862,-14130,-0.95831,0.25803,0.12269,-0.26394,-0.96393,-0.03436,0.10940,-0.06531,0.99185,3.47857,3.41035
15.355524,-0.47617,-0.88564,9.14567,,0.51352,0.16044,0.08218,1.83573,2.76231,-52.28892,13866,-14134,-0.95187,0.27966,0.12545,-0.28588,-0.95765,-0.03431,0.11055,-0.06853,0.99151,3.49181,3.43336
15.378608,-1.39023,-0.11007,10.30768,,0.50372,0.16324,0.06230,3.20511,2.10169,-50.75329,13869,-14138,-0.94840,0.29180,0.12405,-0.29800,-0.95395,-0.03439,0.10830,-0.06959,0.99168,3.50694,3.44604
15.391311,-0.98584,-0.49232,9.36192,,0.50372,0.16324,0.06230,1.24511,0.84169,-49.71204,13873,-14142,-0.94515,0.30275,0.12265,-0.30893,-0.95046,-0.03452,0.10612,-0.07051,0.99185,3.52208,3.45751
15.404177,-1.32323,0.09631,9.77049,,0.50568,0.18032,0.08134,3.29261,0.85919,-48.05829,13877,-14146,-0.94104,0.31476,0.12400,-0.32111,-0.94641,-0.03452,0.10649,-0.07230,0.99168,3.53721,3.47043
15.417114,-0.22164,-0.54018,9.00987,,0.50400,0.18256,0.08183,2.48323,1.47606,-49.81267,13881,-14150,-0.93405,0.33402,0.12639,-0.34068,-0.93954,-0.03470,0.10716,-0.07547,0.99137,3.55045,3.49133
15.440471,-0.45703,-1.71446,9.42114,,0.50232,0.18480,0.08232,2.59261,0.81544,-53.64079,13885,-14153,-0.92985,0.34485,0.12831,-0.35182,-0.93539,-0.03558,0.10775,-0.07823,0.99110,3.56559,3.50331
15.453295,-0.90867,-0.48514,9.99243,,0.49028,0.20524,0.08512,2.33886,0.75419,-52.90579,13889,-14157,-0.92455,0.35815,0.13012,-0.36533,-0.93020,-0.03548,0.10833,-0.08035,0.99086,3.58072,3.51791
15.466044,-1.04447,-0.70857,9.59612,,0.49028,0.20524,0.08316,2.21636,2.22419,-54.22267,13893,-14161,-0.91620,0.37831,0.13215,-0.38580,-0.92190,-0.03562,0.10835,-0.08362,0.99059,3.59585,3.54014
15.488810,-0.85783,-0.04128,8.74995,,0.47992,0.21784,0.08120,3.04761,0.01919,-52.52954,13897,-14165,-0.91069,0.39110,0.13297,-0.39874,-0.91637,-0.03559,0.10793,-0.08543,0.99048,3.61099,3.55429
15.501958,-0.86501,-0.18604,9.49233,,0.47992,0.22764,0.07686,3.55511,0.50044,-52.91454,13901,-14169,-0.90497,0.40411,0.13313,-0.41185,-0.91056,-0.03565,0.10682,-0.08709,0.99046,3.62612,3.56867
15.515058,-1.73958,-0.55214,9.34517,,0.47572,0.22764,0.07686,3.32761,2.87169,-53.88579,13905,-14173,-0.89941,0.41624,0.13344,-0.42411,-0.90490,-0.03597,0.10578,-0.08894,0.99040,3.63937,3.58222
15.528003,-0.72503,-1.08604,9.84557,,0.47628,0.23030,0.07308,3.06948,3.02481,-55.66642,13908,-14177,-0.88997,0.43576,0.13439,-0.44389,-0.89534,-0.03638,0.10447,-0.09203,0.99026,3.65450,3.60425
15.551087,-0.47318,-0.96969,9.41576,,0.47684,0.23296,0.07308,1.38511,2.60044,-55.33829,13912,-14181,-0.88503,0.44569,0.13448,-0.45391,-0.89030,-0.03663,0.10340,-0.09346,0.99024,3.66963,3.61548
15.563897,-0.36670,-0.55753,9.73939,,0.45612,0.25228,0.06860,3.22261,1.08669,-55.18079,13916,-14185,-0.87839,0.45880,0.13393,-0.46704,-0.88348,-0.03661,0.10152,-0.09471,0.99031,3.68477,3.63028
15.576865,-1.13360,-0.71844,9.07717,,0.45612,0.25228,0.06860,0.88636,1.71669,-54.79579,13920,-14189,-0.87231,0.47052,0.13298,-0.47874,-0.87719,-0.03664,0.09941,-0.09563,0.99044,3.69990,3.64353
15.589654,-1.20778,-0.21087,9.59821,,0.44576,0.26880,0.07196,3.34948,1.73419,-54.22704,13924,-14193,-0.86064,0.49146,0.13326,-0.49983,-0.86535,-0.03669,0.09729,-0.09819,0.99040,3.71504,3.66775
15.612774,-0.40857,-0.23091,9.77468,,0.45108,0.27468,0.07812,3.29261,1.06044,-55.74079,13928,-14197,-0.85372,0.50318,0.13404,-0.51168,-0.85839,-0.03661,0.09664,-0.09984,0.99030,3.73017,3.68154
15.625451,-0.31107,-1.03908,9.87817,,0.45108,0.27468,0.07812,3.19636,2.61794,-56.22204,13932,-14201,-0.84703,0.51404,0.13528,-0.52275,-0.85169,-0.03685,0.09628,-0.10193,0.99012,3.74530,3.69453
15.638426,-0.22792,-1.48415,9.03889,,0.44212,0.27944,0.08106,2.20761,2.45169,-55.89829,13936,-14205,-0.84005,0.52492,0.13706,-0.53390,-0.84473,-0.03711,0.09630,-0.10435,0.98987,3.75855,3.70775
15.651276,-0.90987,-1.15872,9.58744,,0.44058,0.28448,0.08344,2.28636,1.36231,-55.39517,13939,-14209,-0.82820,0.54297,0.13883,-0.55229,-0.83281,-0.03757,0.09523,-0.10779,0.98960,3.77368,3.72972
15.674577,-1.11506,-0.39302,9.23271,,0.43904,0.28952,0.08582,2.50511,1.23544,-55.50454,13943,-14213,-0.82178,0.55232,0.14006,-0.56187,-0.82636,-0.03793,0.09479,-0.10986,0.98942,3.78881,3.74131
15.687299,-0.43310,-0.56710,9.90928,,0.41804,0.31080,0.07154,2.27761,2.62669,-54.69954,13947,-14217,-0.81320,0.56497,0.13968,-0.57449,-0.81766,-0.03741,0.09308,-0.11066,0.98949,3.80395,3.75664
15.700082,-0.94636,0.32363,9.39751,,0.41552,0.31486,0.07693,3.06511,1.09981,-54.66454,13951,-14221,-0.79956,0.58406,0.13993,-0.59369,-0.80383,-0.03715,0.09078,-0.11278,0.98946,3.81908,3.78029
15.723154,-0.13400,-0.88116,9.26740,,0.41300,0.31892,0.08232,2.32136,1.29669,-55.77579,13955,-14225,-0.79138,0.59478,0.14124,-0.60461,-0.79566,-0.03706,0.09033,-0.11472,0.98928,3.83422,3.79399
15.735812,-0.86800,-0.76092,10.42852,,0.39284,0.32816,0.07672,3.13511,1.05169,-56.40579,13959,-14229,-0.78159,0.60753,0.14154,-0.61745,-0.78574,-0.03694,0.08878,-0.11626,0.98924,3.84935,3.81020
15.748764,-1.20060,-1.00259,8.35633,,0.39284,0.32816,0.07672,0.88636,0.16794,-56.48454,13963,-14233,-0.77254,0.61904,0.14135,-0.62902,-0.77650,-0.03718,0.08674,-0.11763,0.98926,3.86449,3.82495
15.761686,-0.66610,-1.04178,9.13131,,0.40628,0.34496,0.07896,1.79636,1.69044,-55.53954,13967,-14237,-0.75800,0.63660,0.14202,-0.64675,-0.76180,-0.03713,0.08456,-0.11999,0.98917,3.87962,3.84796
15.784883,-0.95892,-0.49651,10.12403,,0.38668,0.34748,0.07448,2.03261,2.67919,-54.71704,13971,-14241,-0.74899,0.64724,0.14173,-0.65738,-0.75266,-0.03681,0.08285,-0.12074,0.98922,3.89665,3.86194
