47.603405,-0.53091,-0.10379,9.40738,3.04892,-0.06370,0.47810,-0.12292,0.14813,0.07596,1,1,0.99856,-0.00572,0.05333,0.00534,0.99996,0.00726,-0.05337,-0.00696,0.99855,0.00000,0.00535
47.631657,-0.53450,-0.09242,9.43191,3.04514,-0.06202,0.47852,-0.12292,-0.06187,0.00158,1,1,0.99856,-0.00572,0.05337,0.00534,0.99996,0.00722,-0.05341,-0.00693,0.99855,0.00000,0.00535
47.660291,-0.52792,-0.10648,9.42802,3.04598,-0.05922,0.47502,0.05208,0.05188,-0.01592,1,1,0.99856,-0.00573,0.05336,0.00535,0.99996,0.00727,-0.05340,-0.00698,0.99855,0.00000,0.00535
47.688699,-0.52552,-0.07597,9.40678,3.04710,-0.05838,0.48370,0.00833,-0.14062,0.05846,1,1,0.99855,-0.00570,0.05344,0.00532,0.99996,0.00728,-0.05348,-0.00699,0.99854,0.00000,0.00532
47.716945,-0.52642,-0.09003,9.45464,3.04318,-0.06622,0.48174,-0.07042,0.14813,0.00596,1,1,0.99856,-0.00569,0.05338,0.00531,0.99996,0.00726,-0.05342,-0.00697,0.99855,0.00000,0.00532
47.744572,-0.53480,-0.11097,9.43849,3.04374,-0.06202,0.47334,-0.00480,0.00375,0.02783,1,1,0.99856,-0.00568,0.05340,0.00530,0.99996,0.00729,-0.05344,-0.00700,0.99855,0.00000,0.00531
47.774277,-0.53629,-0.12263,9.42264,3.04122,-0.06062,0.48034,0.02583,0.13500,-0.01154,1,1,0.99856,-0.00569,0.05335,0.00530,0.99996,0.00734,-0.05339,-0.00704,0.99855,0.00000,0.00531
47.801918,-0.52164,-0.09452,9.42144,3.04458,-0.05922,0.48132,-0.00917,0.00375,0.06283,1,1,0.99856,-0.00566,0.05336,0.00527,0.99996,0.00735,-0.05340,-0.00706,0.99855,0.00000,0.00528
47.828684,-0.53330,-0.07717,9.47468,3.04500,-0.06132,0.48013,-0.08355,0.05625,-0.07279,1,1,0.99856,-0.00569,0.05335,0.00531,0.99996,0.00732,-0.05339,-0.00703,0.99855,0.00000,0.00531
47.856340,-0.53898,-0.07298,9.48126,3.04822,-0.06160,0.48622,-0.14917,-0.11437,0.13283,1,1,0.99856,-0.00562,0.05342,0.00524,0.99996,0.00726,-0.05346,-0.00697,0.99855,0.00000,0.00525
47.883975,-0.52941,-0.08913,9.46780,3.04920,-0.06496,0.48258,-0.09230,-0.01812,-0.01154,1,1,0.99856,-0.00562,0.05344,0.00524,0.99996,0.00724,-0.05348,-0.00695,0.99854,0.00000,0.00525
47.910581,-0.54078,-0.06550,9.43669,3.04864,-0.06804,0.47859,0.02145,0.02563,-0.07717,1,1,0.99855,-0.00566,0.05345,0.00528,0.99996,0.00725,-0.05349,-0.00696,0.99854,0.00000,0.00529
47.936723,-0.53958,-0.09840,9.45973,3.04752,-0.06804,0.48748,0.02145,-0.11000,0.02783,1,1,0.99855,-0.00565,0.05352,0.00527,0.99996,0.00728,-0.05356,-0.00699,0.99854,0.00000,0.00527
47.962620,-0.53420,-0.09242,9.42054,3.04696,-0.06622,0.48776,0.03458,0.03000,-0.00717,1,1,0.99855,-0.00565,0.05353,0.00527,0.99996,0.00731,-0.05356,-0.00702,0.99854,0.00000,0.00528
47.988543,-0.53539,-0.07358,9.43430,3.04962,-0.06132,0.48251,0.03458,-0.00500,-0.04217,1,1,0.99855,-0.00567,0.05354,0.00529,0.99996,0.00733,-0.05358,-0.00703,0.99854,0.00000,0.00530
48.014410,-0.55244,-0.09422,9.45225,3.04682,-0.06062,0.48055,-0.04855,-0.08375,-0.01154,1,1,0.99855,-0.00568,0.05361,0.00529,0.99996,0.00733,-0.05365,-0.00703,0.99854,0.00000,0.00530
48.040120,-0.53659,-0.08166,9.42922,3.04262,-0.06048,0.47887,0.04770,0.25750,-0.12529,1,1,0.99855,-0.00573,0.05352,0.00535,0.99996,0.00735,-0.05356,-0.00706,0.99854,0.00000,0.00536
48.066810,-0.54556,-0.08435,9.45135,3.04612,-0.05838,0.48034,-0.08792,0.12188,-0.01154,1,1,0.99855,-0.00574,0.05348,0.00535,0.99996,0.00733,-0.05352,-0.00703,0.99854,0.00000,0.00536
48.093878,-0.52851,-0.08943,9.44537,3.04458,-0.05950,0.47425,0.00395,0.03000,-0.09467,1,1,0.99855,-0.00578,0.05348,0.00540,0.99996,0.00735,-0.05352,-0.00705,0.99854,0.00000,0.00541
48.120587,-0.52941,-0.07986,9.45793,3.03898,-0.05978,0.48090,0.10895,0.03438,0.05846,1,1,0.99855,-0.00576,0.05348,0.00537,0.99996,0.00740,-0.05352,-0.00710,0.99854,0.00000,0.00538
48.146119,-0.52881,-0.07537,9.42174,3.04388,-0.06090,0.47852,0.05645,0.03000,-0.00717,1,1,0.99855,-0.00576,0.05348,0.00537,0.99996,0.00742,-0.05352,-0.00712,0.99854,0.00000,0.00538
48.171917,-0.53270,-0.10558,9.38585,3.04808,-0.06174,0.47208,0.01270,-0.08375,-0.04217,1,1,0.99855,-0.00578,0.05353,0.00539,0.99996,0.00745,-0.05357,-0.00715,0.99854,0.00000,0.00540
48.197836,-0.50997,-0.09003,9.44656,3.04878,-0.06118,0.47908,0.01270,-0.09687,0.11533,1,1,0.99855,-0.00573,0.05358,0.00534,0.99996,0.00747,-0.05362,-0.00717,0.99854,0.00000,0.00535
48.225751,-0.54855,-0.08106,9.47498,3.04206,-0.05838,0.47390,-0.00917,-0.01812,0.04971,1,1,0.99855,-0.00571,0.05361,0.00531,0.99996,0.00747,-0.05365,-0.00718,0.99853,0.00000,0.00532
48.254125,-0.53151,-0.08345,9.43340,3.05550,-0.05838,0.47586,0.10458,0.11750,-0.05967,1,1,0.99855,-0.00574,0.05357,0.00534,0.99996,0.00753,-0.05361,-0.00723,0.99854,0.00000,0.00535
48.280607,-0.51176,-0.09362,9.41785,3.04850,-0.06090,0.49210,-0.05292,0.03875,0.15908,1,1,0.99855,-0.00566,0.05355,0.00527,0.99996,0.00752,-0.05359,-0.00722,0.99854,0.00000,0.00528
48.307054,-0.53031,-0.08704,9.40708,3.04766,-0.06118,0.47264,-0.16667,0.04313,0.06721,1,1,0.99855,-0.00563,0.05355,0.00524,0.99996,0.00746,-0.05359,-0.00717,0.99854,0.00000,0.00524
48.334729,-0.54168,-0.08106,9.44896,3.04178,-0.05866,0.47138,-0.18855,0.09563,-0.04654,1,1,0.99855,-0.00565,0.05353,0.00526,0.99996,0.00739,-0.05357,-0.00710,0.99854,0.00000,0.00527
48.361993,-0.53689,-0.08824,9.41486,3.04850,-0.06174,0.47922,-0.00042,-0.12312,0.03221,1,1,0.99855,-0.00563,0.05360,0.00524,0.99996,0.00741,-0.05364,-0.00712,0.99854,0.00000,0.00525
48.389204,-0.53121,-0.08614,9.41905,3.04318,-0.05978,0.48692,-0.05292,-0.08812,0.05408,1,1,0.99854,-0.00560,0.05366,0.00521,0.99996,0.00740,-0.05370,-0.00711,0.99853,0.00000,0.00522
48.416823,-0.52223,-0.09362,9.42922,3.04794,-0.05656,0.47691,-0.09667,-0.11000,-0.05967,1,1,0.99854,-0.00563,0.05372,0.00524,0.99996,0.00738,-0.05376,-0.00709,0.99853,0.00000,0.00525
48.444262,-0.51775,-0.09362,9.42473,3.04892,-0.05670,0.47852,-0.08355,-0.04875,-0.02904,1,1,0.99854,-0.00564,0.05375,0.00525,0.99996,0.00736,-0.05379,-0.00707,0.99853,0.00000,0.00526
48.472523,-0.53749,-0.09422,9.40260,3.04948,-0.05488,0.48139,-0.14917,-0.16250,0.04533,1,1,0.99853,-0.00562,0.05384,0.00523,0.99996,0.00732,-0.05388,-0.00702,0.99852,0.00000,0.00524
48.499064,-0.53868,-0.10528,9.44537,3.04920,-0.05852,0.47628,-0.10542,-0.04875,0.05846,1,1,0.99853,-0.00559,0.05389,0.00520,0.99996,0.00730,-0.05392,-0.00701,0.99852,0.00000,0.00521
48.525210,-0.54646,-0.08136,9.41576,3.04388,-0.06230,0.47460,0.09145,-0.18875,0.01471,1,1,0.99853,-0.00558,0.05399,0.00519,0.99996,0.00735,-0.05403,-0.00706,0.99851,0.00000,0.00520
48.552634,-0.55274,-0.09362,9.43729,3.03996,-0.05978,0.47915,-0.02230,0.05188,0.17658,1,1,0.99853,-0.00550,0.05400,0.00511,0.99996,0.00735,-0.05404,-0.00707,0.99851,0.00000,0.00512
48.580829,-0.53719,-0.09661,9.40499,3.04500,-0.05754,0.47621,0.17020,0.09125,0.03658,1,1,0.99853,-0.00548,0.05397,0.00509,0.99996,0.00744,-0.05401,-0.00716,0.99851,0.00000,0.00510
48.609404,-0.50698,-0.09123,9.46002,3.02554,-0.05950,0.48174,-0.07917,-0.02250,-0.02467,1,1,0.99853,-0.00549,0.05398,0.00510,0.99996,0.00742,-0.05401,-0.00713,0.99851,0.00000,0.00511
48.637962,-0.52463,-0.08315,9.40828,3.04178,-0.06146,0.47754,-0.18855,-0.03562,0.11971,1,1,0.99853,-0.00543,0.05400,0.00504,0.99996,0.00735,-0.05404,-0.00707,0.99851,0.00000,0.00505
48.666431,-0.51266,-0.08076,9.41426,3.04486,-0.05670,0.47432,0.05645,-0.04000,-0.00717,1,1,0.99852,-0.00544,0.05402,0.00504,0.99996,0.00739,-0.05406,-0.00710,0.99851,0.00000,0.00505
48.693458,-0.53180,-0.07238,9.39751,3.04066,-0.05726,0.47614,0.11333,-0.16687,-0.07717,1,1,0.99852,-0.00547,0.05411,0.00508,0.99996,0.00744,-0.05415,-0.00715,0.99851,0.00000,0.00509
48.720109,-0.51894,-0.10379,9.39512,3.04234,-0.06062,0.47726,-0.12292,-0.07062,0.03658,1,1,0.99852,-0.00545,0.05415,0.00506,0.99996,0.00741,-0.05419,-0.00712,0.99851,0.00000,0.00507
48.746962,-0.53180,-0.07956,9.43011,3.04990,-0.06258,0.48370,0.10020,0.10438,0.01471,1,1,0.99852,-0.00545,0.05412,0.00505,0.99996,0.00746,-0.05416,-0.00717,0.99851,0.00000,0.00506
48.773420,-0.53689,-0.09840,9.45135,3.04626,-0.06706,0.47572,0.21395,0.15688,0.10658,1,1,0.99852,-0.00541,0.05406,0.00501,0.99996,0.00756,-0.05410,-0.00728,0.99851,0.00000,0.00501
48.801014,-0.52463,-0.08824,9.45285,3.05046,-0.06034,0.48111,0.07395,0.13500,-0.05967,1,1,0.99853,-0.00544,0.05401,0.00503,0.99996,0.00760,-0.05404,-0.00731,0.99851,0.00000,0.00504
48.828068,-0.53031,-0.08195,9.40858,3.04920,-0.05838,0.48335,-0.04417,-0.14062,0.01471,1,1,0.99852,-0.00543,0.05408,0.00503,0.99996,0.00759,-0.05412,-0.00730,0.99851,0.00000,0.00503
48.855397,-0.53480,-0.08853,9.43729,3.04990,-0.05782,0.47943,-0.07480,0.03438,0.04971,1,1,0.99852,-0.00540,0.05408,0.00500,0.99996,0.00757,-0.05412,-0.00729,0.99851,0.00000,0.00501
48.883147,-0.52134,-0.06670,9.43221,3.05116,-0.05866,0.48356,-0.13605,-0.00937,0.01908,1,1,0.99852,-0.00539,0.05409,0.00499,0.99996,0.00751,-0.05413,-0.00723,0.99851,0.00000,0.00500
48.910816,-0.51864,-0.08853,9.42623,3.04948,-0.06146,0.48489,0.04333,0.07813,0.04096,1,1,0.99852,-0.00537,0.05406,0.00497,0.99996,0.00754,-0.05410,-0.00726,0.99851,0.00000,0.00498
48.937867,-0.52971,-0.08046,9.42443,3.04640,-0.06258,0.47789,0.09145,-0.22812,0.09783,1,1,0.99852,-0.00533,0.05417,0.00492,0.99996,0.00759,-0.05421,-0.00731,0.99850,0.00000,0.00493
48.964145,-0.51266,-0.07866,9.39781,3.04612,-0.06104,0.47943,0.11770,-0.07937,-0.06842,1,1,0.99852,-0.00536,0.05421,0.00496,0.99996,0.00764,-0.05425,-0.00736,0.99850,0.00000,0.00496
48.990165,-0.52792,-0.09691,9.43101,3.04248,-0.06258,0.48139,-0.08355,-0.11000,-0.04217,1,1,0.99851,-0.00538,0.05427,0.00497,0.99996,0.00762,-0.05431,-0.00734,0.99850,0.00000,0.00498
49.017855,-0.53839,-0.07537,9.42832,3.03982,-0.06370,0.47474,-0.12292,0.00813,0.04096,1,1,0.99851,-0.00536,0.05428,0.00495,0.99996,0.00757,-0.05432,-0.00729,0.99850,0.00000,0.00496
49.045251,-0.52433,-0.08405,9.47827,3.04962,-0.06930,0.47026,0.17458,0.00813,0.08908,1,1,0.99851,-0.00532,0.05428,0.00491,0.99996,0.00766,-0.05432,-0.00738,0.99850,0.00000,0.00492
49.071653,-0.53719,-0.09751,9.45643,3.05074,-0.06398,0.47600,-0.22792,0.10438,0.05408,1,1,0.99851,-0.00529,0.05425,0.00488,0.99996,0.00758,-0.05429,-0.00730,0.99850,0.00000,0.00489
49.098996,-0.51535,-0.09153,9.38375,3.05718,-0.06314,0.47740,0.08708,0.01250,0.00596,1,1,0.99851,-0.00529,0.05425,0.00488,0.99996,0.00763,-0.05429,-0.00736,0.99850,0.00000,0.00489
49.124803,-0.52612,-0.09182,9.44298,3.04878,-0.05838,0.46998,-0.21042,-0.06187,0.00158,1,1,0.99851,-0.00528,0.05428,0.00488,0.99996,0.00756,-0.05432,-0.00729,0.99850,0.00000,0.00489
49.151274,-0.52044,-0.07059,9.43251,3.04570,-0.06118,0.46396,0.08708,0.05188,-0.03779,1,1,0.99851,-0.00530,0.05426,0.00490,0.99996,0.00760,-0.05430,-0.00733,0.99850,0.00000,0.00490
49.178848,-0.53180,-0.10199,9.42742,3.04570,-0.06062,0.47012,-0.04417,-0.00937,0.00596,1,1,0.99851,-0.00530,0.05428,0.00489,0.99996,0.00760,-0.05432,-0.00733,0.99850,0.00000,0.00490
49.206423,-0.52373,-0.08973,9.42054,3.05046,-0.05810,0.46970,-0.11855,-0.13625,0.02346,1,1,0.99851,-0.00528,0.05435,0.00488,0.99996,0.00757,-0.05439,-0.00729,0.99849,0.00000,0.00489
49.232728,-0.52104,-0.10229,9.44567,3.04570,-0.06426,0.47712,-0.04855,-0.00500,0.01471,1,1,0.99851,-0.00528,0.05436,0.00487,0.99996,0.00757,-0.05440,-0.00729,0.99849,0.00000,0.00488
49.259079,-0.51296,-0.07807,9.42563,3.04542,-0.05950,0.47390,-0.03542,-0.01375,0.01908,1,1,0.99851,-0.00527,0.05436,0.00486,0.99996,0.00756,-0.05440,-0.00729,0.99849,0.00000,0.00487
49.286688,-0.52253,-0.07986,9.41755,3.04430,-0.06258,0.47908,-0.17105,0.04313,-0.02029,1,1,0.99851,-0.00527,0.05435,0.00487,0.99996,0.00750,-0.05439,-0.00722,0.99849,0.00000,0.00488
49.314235,-0.52463,-0.10409,9.39871,3.04458,-0.05978,0.48167,-0.00917,-0.00062,0.07596,1,1,0.99851,-0.00523,0.05436,0.00483,0.99996,0.00752,-0.05439,-0.00725,0.99849,0.00000,0.00484
49.340113,-0.55304,-0.07597,9.46421,3.04430,-0.06216,0.48307,-0.04855,0.09125,0.02783,1,1,0.99851,-0.00522,0.05434,0.00482,0.99996,0.00750,-0.05438,-0.00723,0.99849,0.00000,0.00483
49.366367,-0.53480,-0.08943,9.41845,3.04724,-0.06454,0.48202,0.02145,0.06938,0.08908,1,1,0.99851,-0.00518,0.05432,0.00478,0.99996,0.00753,-0.05436,-0.00726,0.99850,0.00000,0.00479
49.393441,-0.54168,-0.08824,9.44656,3.04920,-0.06216,0.47642,0.02145,-0.15375,-0.03342,1,1,0.99851,-0.00520,0.05441,0.00479,0.99996,0.00755,-0.05444,-0.00728,0.99849,0.00000,0.00480
49.420606,-0.54736,-0.09063,9.42892,3.04892,-0.05992,0.47642,-0.10542,-0.19312,-0.01154,1,1,0.99850,-0.00520,0.05452,0.00480,0.99996,0.00752,-0.05455,-0.00724,0.99848,0.00000,0.00480
49.447801,-0.53599,-0.07896,9.40678,3.04976,-0.06020,0.47509,0.14833,0.03875,-0.13404,1,1,0.99850,-0.00527,0.05451,0.00486,0.99996,0.00759,-0.05455,-0.00731,0.99848,0.00000,0.00487
49.474080,-0.54945,-0.08644,9.47677,3.04640,-0.06314,0.47194,-0.01355,0.16563,-0.02467,1,1,0.99850,-0.00528,0.05446,0.00487,0.99996,0.00759,-0.05450,-0.00731,0.99849,0.00000,0.00488
49.500087,-0.53061,-0.08794,9.43640,3.04444,-0.06692,0.47425,-0.13605,0.04750,0.08033,1,1,0.99850,-0.00524,0.05445,0.00484,0.99996,0.00755,-0.05448,-0.00727,0.99849,0.00000,0.00484
49.526692,-0.53001,-0.08554,9.40948,3.04654,-0.06384,0.47719,0.02583,-0.17562,-0.02467,1,1,0.99850,-0.00525,0.05453,0.00485,0.99996,0.00757,-0.05457,-0.00730,0.99848,0.00000,0.00485
49.553953,-0.51775,-0.06909,9.40409,3.04458,-0.06258,0.47460,-0.07042,-0.00937,-0.15592,1,1,0.99850,-0.00532,0.05454,0.00492,0.99996,0.00754,-0.05458,-0.00726,0.99848,0.00000,0.00493
49.581326,-0.51625,-0.06281,9.42443,3.04878,-0.06174,0.47866,-0.06167,0.03000,-0.04654,1,1,0.99850,-0.00534,0.05453,0.00494,0.99996,0.00751,-0.05457,-0.00723,0.99848,0.00000,0.00495
49.607966,-0.52732,-0.08794,9.42593,3.04682,-0.06006,0.47656,0.08708,0.09563,0.09783,1,1,0.99850,-0.00530,0.05449,0.00490,0.99996,0.00756,-0.05453,-0.00728,0.99849,0.00000,0.00490
49.634328,-0.51476,-0.08375,9.50698,3.04318,-0.05474,0.48174,-0.07917,-0.08812,-0.16029,1,1,0.99850,-0.00537,0.05453,0.00497,0.99996,0.00754,-0.05457,-0.00726,0.99848,0.00000,0.00498
49.661630,-0.52552,-0.08136,9.44956,3.04654,-0.06342,0.48440,-0.11417,0.03000,0.01908,1,1,0.99850,-0.00536,0.05452,0.00496,0.99996,0.00750,-0.05456,-0.00722,0.99848,0.00000,0.00497
49.688378,-0.53868,-0.06760,9.42533,3.04878,-0.06510,0.48160,0.06958,-0.13625,0.01033,1,1,0.99849,-0.00536,0.05460,0.00495,0.99996,0.00753,-0.05463,-0.00725,0.99848,0.00000,0.00496
49.714659,-0.53988,-0.08824,9.42024,3.04654,-0.05698,0.48272,-0.07917,-0.00500,-0.08154,1,1,0.99849,-0.00539,0.05462,0.00499,0.99996,0.00751,-0.05465,-0.00723,0.99848,0.00000,0.00500
49.742189,-0.54766,-0.09362,9.39093,3.05102,-0.06006,0.46970,0.09583,-0.07937,-0.08592,1,1,0.99849,-0.00544,0.05467,0.00503,0.99996,0.00757,-0.05471,-0.00728,0.99848,0.00000,0.00504
49.769435,-0.56142,-0.07986,9.46690,3.04878,-0.06034,0.47166,0.02583,-0.02687,-0.04217,1,1,0.99849,-0.00546,0.05471,0.00505,0.99996,0.00758,-0.05475,-0.00729,0.99847,0.00000,0.00506
49.795970,-0.53330,-0.07956,9.43550,3.04682,-0.06202,0.47502,-0.02667,-0.06625,-0.03779,1,1,0.99849,-0.00548,0.05475,0.00507,0.99996,0.00758,-0.05479,-0.00729,0.99847,0.00000,0.00508
49.822523,-0.52493,-0.08913,9.44028,3.04850,-0.05782,0.47712,-0.09230,0.12625,-0.07279,1,1,0.99849,-0.00551,0.05470,0.00510,0.99996,0.00755,-0.05474,-0.00726,0.99847,0.00000,0.00511
49.849384,-0.53779,-0.09482,9.46302,3.04682,-0.06398,0.47726,0.03895,-0.00500,0.14158,1,1,0.99849,-0.00544,0.05471,0.00503,0.99996,0.00759,-0.05475,-0.00730,0.99847,0.00000,0.00504
49.875265,-0.52612,-0.08554,9.42204,3.05018,-0.06538,0.47852,0.07833,0.03438,0.06721,1,1,0.99849,-0.00541,0.05470,0.00500,0.99996,0.00763,-0.05474,-0.00734,0.99847,0.00000,0.00501
49.901133,-0.52014,-0.08883,9.46032,3.05354,-0.06174,0.47964,-0.08792,0.07375,-0.07279,1,1,0.99849,-0.00544,0.05467,0.00504,0.99996,0.00760,-0.05471,-0.00732,0.99848,0.00000,0.00504
49.927993,-0.54885,-0.07986,9.42383,3.05046,-0.06160,0.47740,-0.05730,-0.04000,-0.04217,1,1,0.99849,-0.00546,0.05471,0.00505,0.99996,0.00759,-0.05475,-0.00730,0.99847,0.00000,0.00506
49.954471,-0.51595,-0.06820,9.35982,3.05102,-0.06188,0.47656,-0.06167,0.10875,-0.00717,1,1,0.99849,-0.00546,0.05466,0.00506,0.99996,0.00756,-0.05470,-0.00728,0.99848,0.00000,0.00507
49.981025,-0.50818,-0.08285,9.39303,3.04976,-0.06160,0.47621,-0.11855,0.01688,0.04971,1,1,0.99849,-0.00544,0.05465,0.00503,0.99996,0.00753,-0.05469,-0.00724,0.99848,0.00000,0.00504
50.007658,-0.53390,-0.11007,9.41366,3.04892,-0.06258,0.47642,-0.02230,-0.01375,-0.01592,1,1,0.99849,-0.00544,0.05467,0.00504,0.99996,0.00754,-0.05470,-0.00726,0.99848,0.00000,0.00505
50.034503,-0.53390,-0.09511,9.41815,3.04542,-0.06342,0.47936,-0.02667,-0.01375,0.08908,1,1,0.99849,-0.00540,0.05468,0.00500,0.99996,0.00755,-0.05472,-0.00726,0.99848,0.00000,0.00500
50.061900,-0.51745,-0.09033,9.45913,3.04318,-0.06510,0.48461,-0.10105,0.05188,-0.10342,1,1,0.99849,-0.00545,0.05466,0.00505,0.99996,0.00752,-0.05470,-0.00723,0.99848,0.00000,0.00505
50.088478,-0.51715,-0.09302,9.37957,3.04542,-0.06230,0.48797,0.07395,0.14813,-0.00279,1,1,0.99849,-0.00545,0.05459,0.00505,0.99996,0.00757,-0.05463,-0.00728,0.99848,0.00000,0.00505
50.114686,-0.53988,-0.09751,9.46032,3.04752,-0.06230,0.48314,0.02145,-0.05750,0.03221,1,1,0.99849,-0.00544,0.05463,0.00503,0.99996,0.00759,-0.05467,-0.00731,0.99848,0.00000,0.00504
50.140743,-0.53928,-0.08853,9.37957,3.04276,-0.06342,0.47782,0.10458,0.03000,-0.02029,1,1,0.99849,-0.00545,0.05463,0.00504,0.99996,0.00764,-0.05467,-0.00736,0.99848,0.00000,0.00505
50.167166,-0.53629,-0.08913,9.44866,3.03940,-0.06328,0.48370,0.06958,-0.01375,-0.14279,1,1,0.99849,-0.00552,0.05465,0.00511,0.99996,0.00768,-0.05469,-0.00739,0.99848,0.00000,0.00511
50.193730,-0.51924,-0.07807,9.44746,3.04024,-0.06524,0.48188,-0.01355,-0.04875,-0.11654,1,1,0.99849,-0.00557,0.05467,0.00516,0.99996,0.00768,-0.05471,-0.00739,0.99847,0.00000,0.00517
50.220167,-0.52193,-0.09093,9.43490,3.04108,-0.06496,0.47558,0.00833,-0.07937,-0.02029,1,1,0.99849,-0.00558,0.05471,0.00517,0.99996,0.00770,-0.05475,-0.00740,0.99847,0.00000,0.00518
50.247396,-0.54078,-0.07926,9.41067,3.04234,-0.06650,0.47488,-0.05292,0.04750,-0.01592,1,1,0.99849,-0.00559,0.05471,0.00517,0.99996,0.00768,-0.05475,-0.00739,0.99847,0.00000,0.00518
50.274862,-0.54048,-0.08166,9.45673,3.04738,-0.06286,0.49420,0.03020,-0.02687,0.09346,1,1,0.99849,-0.00554,0.05473,0.00513,0.99996,0.00770,-0.05477,-0.00741,0.99847,0.00000,0.00514
50.301089,-0.53480,-0.08285,9.43191,3.04486,-0.06230,0.48734,-0.07917,0.04313,0.11971,1,1,0.99849,-0.00549,0.05472,0.00507,0.99996,0.00768,-0.05476,-0.00739,0.99847,0.00000,0.00508
50.327291,-0.51685,-0.08136,9.44627,3.04038,-0.05838,0.48426,0.03895,-0.18437,0.01908,1,1,0.99848,-0.00548,0.05480,0.00506,0.99996,0.00770,-0.05484,-0.00741,0.99847,0.00000,0.00507
50.354765,-0.51236,-0.08794,9.41187,3.05326,-0.05978,0.49000,0.12208,0.02563,0.01033,1,1,0.99848,-0.00548,0.05479,0.00506,0.99996,0.00776,-0.05483,-0.00747,0.99847,0.00000,0.00507
50.382273,-0.53061,-0.09781,9.41965,3.04514,-0.06650,0.48048,-0.05292,-0.01812,0.11971,1,1,0.99848,-0.00542,0.05481,0.00500,0.99996,0.00775,-0.05485,-0.00747,0.99847,0.00000,0.00501
50.409674,-0.53001,-0.07448,9.38644,3.04794,-0.06230,0.48958,-0.09667,0.02563,-0.05092,1,1,0.99848,-0.00544,0.05480,0.00502,0.99996,0.00772,-0.05484,-0.00743,0.99847,0.00000,0.00503
50.437043,-0.52822,-0.09063,9.44866,3.04822,-0.06398,0.47768,-0.08792,-0.20187,-0.04217,1,1,0.99848,-0.00546,0.05490,0.00504,0.99996,0.00770,-0.05494,-0.00741,0.99846,0.00000,0.00505
50.464071,-0.52851,-0.09990,9.43400,3.03926,-0.06678,0.48104,-0.15355,0.14375,-0.04217,1,1,0.99848,-0.00547,0.05485,0.00506,0.99996,0.00765,-0.05489,-0.00736,0.99847,0.00000,0.00507
50.490824,-0.52373,-0.07926,9.40170,3.04178,-0.06454,0.48244,0.13520,0.17000,0.10221,1,1,0.99848,-0.00543,0.05477,0.00501,0.99996,0.00772,-0.05481,-0.00743,0.99847,0.00000,0.00502
50.516966,-0.52552,-0.09392,9.40648,3.04934,-0.06384,0.47586,-0.05730,0.04313,-0.01154,1,1,0.99849,-0.00543,0.05475,0.00502,0.99996,0.00770,-0.05479,-0.00742,0.99847,0.00000,0.00503
50.543629,-0.54497,-0.09422,9.40948,3.04472,-0.06104,0.47915,0.06083,0.14375,-0.04654,1,1,0.99849,-0.00546,0.05471,0.00504,0.99996,0.00775,-0.05475,-0.00746,0.99847,0.00000,0.00505
50.570411,-0.54526,-0.08285,9.44208,3.04808,-0.05880,0.48097,0.00833,-0.08375,-0.11217,1,1,0.99848,-0.00551,0.05476,0.00509,0.99996,0.00776,-0.05480,-0.00746,0.99847,0.00000,0.00510
50.597670,-0.52433,-0.08136,9.45344,3.04794,-0.06510,0.48104,-0.02230,0.00813,-0.07279,1,1,0.99848,-0.00554,0.05476,0.00513,0.99996,0.00775,-0.05480,-0.00746,0.99847,0.00000,0.00513
50.624568,-0.53480,-0.08943,9.41396,3.04584,-0.06328,0.48370,0.08270,-0.12312,-0.07279,1,1,0.99848,-0.00558,0.05482,0.00516,0.99996,0.00780,-0.05487,-0.00750,0.99847,0.00000,0.00517
50.651825,-0.52373,-0.09781,9.42862,3.04780,-0.05964,0.48006,-0.07042,-0.25437,0.00596,1,1,0.99847,-0.00558,0.05495,0.00516,0.99996,0.00778,-0.05499,-0.00749,0.99846,0.00000,0.00516
50.678915,-0.53270,-0.07597,9.41665,3.04430,-0.06160,0.47684,0.01708,-0.03125,-0.08592,1,1,0.99847,-0.00562,0.05497,0.00520,0.99996,0.00780,-0.05501,-0.00750,0.99846,0.00000,0.00520
50.706269,-0.53898,-0.08495,9.42413,3.04248,-0.06636,0.48223,-0.06167,0.18313,-0.02904,1,1,0.99848,-0.00563,0.05490,0.00521,0.99996,0.00778,-0.05494,-0.00748,0.99846,0.00000,0.00522
50.733467,-0.53091,-0.08106,9.44836,3.04402,-0.06664,0.48748,-0.26292,-0.00500,0.15033,1,1,0.99848,-0.00555,0.05491,0.00514,0.99996,0.00768,-0.05495,-0.00738,0.99846,0.00000,0.00514
50.759797,-0.53450,-0.07627,9.39602,3.04864,-0.06258,0.47768,-0.12730,0.01250,-0.06404,1,1,0.99848,-0.00558,0.05491,0.00517,0.99996,0.00764,-0.05495,-0.00734,0.99846,0.00000,0.00517
50.785670,-0.53599,-0.08435,9.36491,3.05256,-0.06314,0.49126,-0.10105,-0.18000,-0.08592,1,1,0.99847,-0.00561,0.05500,0.00520,0.99996,0.00761,-0.05504,-0.00731,0.99846,0.00000,0.00521
50.812181,-0.51835,-0.08345,9.42922,3.05970,-0.06034,0.48440,0.07833,0.01250,-0.00279,1,1,0.99847,-0.00562,0.05500,0.00520,0.99996,0.00765,-0.05504,-0.00735,0.99846,0.00000,0.00521
