13.730515,-0.51206,-0.08734,9.40738,3.03898,-0.06062,0.47432,-0.07226,-0.10622,0.08358,1,1,0.99848,0.00497,0.05492,-0.00546,0.99995,0.00877,-0.05487,-0.00906,0.99845,0.00000,6.27771
13.746325,-0.50130,-0.09930,9.42892,3.03898,-0.06062,0.47432,0.02399,0.20003,-0.02142,1,1,0.99848,0.00497,0.05486,-0.00546,0.99995,0.00879,-0.05481,-0.00908,0.99846,0.00000,6.27772
13.761946,-0.51745,-0.07956,9.47199,3.04122,-0.06062,0.47446,-0.11601,0.06003,0.16233,1,1,0.99848,0.00501,0.05484,-0.00550,0.99995,0.00876,-0.05479,-0.00905,0.99846,0.00000,6.27768
13.777539,-0.54796,-0.11067,9.41396,3.03506,-0.06202,0.46508,0.00649,0.02503,-0.03017,1,1,0.99848,0.00501,0.05485,-0.00549,0.99995,0.00878,-0.05480,-0.00906,0.99846,0.00000,6.27768
13.793002,-0.51147,-0.08315,9.41576,3.03506,-0.06202,0.46508,0.13774,0.11253,-0.06517,1,1,0.99848,0.00499,0.05482,-0.00548,0.99995,0.00881,-0.05477,-0.00909,0.99846,0.00000,6.27770
13.808601,-0.53300,-0.09691,9.34337,3.03394,-0.06118,0.47320,-0.17726,-0.14997,-0.10017,1,1,0.99848,0.00496,0.05487,-0.00545,0.99995,0.00877,-0.05482,-0.00906,0.99846,0.00000,6.27773
13.824287,-0.53839,-0.10050,9.37867,3.03394,-0.06118,0.47320,0.09399,0.06878,-0.03892,1,1,0.99848,0.00495,0.05487,-0.00544,0.99995,0.00880,-0.05482,-0.00909,0.99845,0.00000,6.27774
13.839872,-0.51625,-0.10528,9.39721,3.03674,-0.06622,0.47362,0.00649,0.12128,0.11858,1,1,0.99848,0.00498,0.05483,-0.00547,0.99995,0.00882,-0.05479,-0.00910,0.99846,0.00000,6.27770
13.855491,-0.51625,-0.07178,9.40619,3.03590,-0.06342,0.47880,-0.11601,0.09503,-0.05642,1,1,0.99848,0.00497,0.05481,-0.00546,0.99995,0.00878,-0.05476,-0.00907,0.99846,0.00000,6.27772
13.871094,-0.53958,-0.07956,9.36072,3.03590,-0.06342,0.47880,-0.12476,-0.17622,-0.03017,1,1,0.99848,0.00496,0.05487,-0.00545,0.99995,0.00875,-0.05482,-0.00904,0.99846,0.00000,6.27773
13.886720,-0.52881,-0.07956,9.42892,3.03954,-0.05978,0.46858,0.15524,0.07753,0.10983,1,1,0.99848,0.00499,0.05486,-0.00548,0.99995,0.00878,-0.05481,-0.00907,0.99846,0.00000,6.27770
13.902560,-0.51864,-0.10528,9.44806,3.03954,-0.05978,0.47012,0.14649,0.03378,0.03983,1,1,0.99848,0.00500,0.05485,-0.00549,0.99995,0.00883,-0.05480,-0.00912,0.99846,0.00000,6.27769
13.918123,-0.52762,-0.10229,9.56950,3.03562,-0.05978,0.47012,0.08524,0.13003,-0.00392,1,1,0.99848,0.00499,0.05481,-0.00549,0.99995,0.00886,-0.05477,-0.00914,0.99846,0.00000,6.27769
13.933770,-0.53300,-0.08315,9.44926,3.03926,-0.05894,0.46340,0.00649,-0.16747,0.07483,1,1,0.99848,0.00501,0.05487,-0.00551,0.99995,0.00885,-0.05482,-0.00914,0.99845,0.00000,6.27767
13.949191,-0.53001,-0.13101,9.43849,3.03926,-0.05894,0.46340,-0.22101,-0.04497,-0.03892,1,1,0.99848,0.00501,0.05489,-0.00550,0.99995,0.00883,-0.05484,-0.00912,0.99845,0.00000,6.27768
13.964808,-0.53121,-0.10229,9.39602,3.03702,-0.06034,0.47404,0.05024,-0.06247,-0.12642,1,1,0.99848,0.00497,0.05491,-0.00547,0.99995,0.00885,-0.05486,-0.00914,0.99845,0.00000,6.27771
13.980626,-0.52941,-0.09332,9.37687,3.03702,-0.04970,0.46900,0.15524,0.17378,0.07483,1,1,0.99848,0.00499,0.05488,-0.00549,0.99995,0.00890,-0.05483,-0.00918,0.99845,0.00000,6.27769
13.996213,-0.53599,-0.08435,9.41097,3.03450,-0.04970,0.46900,-0.11601,0.01628,0.06608,1,1,0.99848,0.00501,0.05488,-0.00550,0.99995,0.00886,-0.05483,-0.00915,0.99845,0.00000,6.27767
14.011820,-0.53001,-0.08195,9.43430,3.03562,-0.06538,0.47432,0.14649,-0.09747,0.14483,1,1,0.99848,0.00505,0.05491,-0.00554,0.99995,0.00890,-0.05487,-0.00919,0.99845,0.00000,6.27763
14.027453,-0.54975,-0.07777,9.39781,3.03562,-0.06538,0.47432,-0.07226,0.14753,0.10983,1,1,0.99848,0.00508,0.05490,-0.00557,0.99995,0.00887,-0.05485,-0.00917,0.99845,0.00000,6.27760
14.042872,-0.53360,-0.08853,9.50728,3.03786,-0.05866,0.46634,-0.17726,0.06878,0.10108,1,1,0.99848,0.00511,0.05488,-0.00560,0.99995,0.00883,-0.05484,-0.00913,0.99845,0.00000,6.27758
14.058670,-0.54138,-0.09452,9.47139,3.04038,-0.06118,0.46886,0.00649,0.03378,0.21483,1,1,0.99848,0.00517,0.05489,-0.00566,0.99994,0.00884,-0.05484,-0.00914,0.99845,0.00000,6.27752
14.074266,-0.53180,-0.08136,9.38405,3.04038,-0.06118,0.46886,0.21649,0.14753,0.06608,1,1,0.99848,0.00518,0.05486,-0.00568,0.99994,0.00889,-0.05481,-0.00919,0.99845,0.00000,6.27750
14.089877,-0.37866,-0.09332,9.54437,3.03870,-0.06314,0.47152,-0.12476,-0.00997,0.18858,1,1,0.99849,0.00524,0.05477,-0.00573,0.99994,0.00886,-0.05472,-0.00916,0.99846,0.00000,6.27745
14.105474,-0.53180,-0.06820,9.46002,3.03870,-0.06314,0.47152,0.02399,-0.12372,-0.04767,1,1,0.99848,0.00522,0.05481,-0.00572,0.99994,0.00886,-0.05476,-0.00916,0.99846,0.00000,6.27746
14.120917,-0.53480,-0.09272,9.47079,3.03898,-0.06510,0.46788,-0.06351,-0.05372,0.10983,1,1,0.99848,0.00525,0.05484,-0.00575,0.99994,0.00885,-0.05479,-0.00915,0.99846,0.00000,6.27743
14.136534,-0.53599,-0.06461,9.45943,3.04346,-0.05502,0.47110,0.03274,0.14753,0.07483,1,1,0.99848,0.00527,0.05481,-0.00577,0.99994,0.00884,-0.05476,-0.00914,0.99846,0.00000,6.27741
14.152224,-0.54437,-0.09093,9.44926,3.04346,-0.05502,0.47110,-0.06351,0.06003,-0.16142,1,1,0.99848,0.00523,0.05481,-0.00572,0.99994,0.00883,-0.05476,-0.00913,0.99846,0.00000,6.27746
14.167811,-0.52522,-0.08554,9.36012,3.04290,-0.06538,0.47432,-0.13351,0.04253,-0.12642,1,1,0.99848,0.00520,0.05480,-0.00569,0.99995,0.00880,-0.05475,-0.00910,0.99846,0.00000,6.27749
14.183425,-0.52463,-0.07597,9.38585,3.04290,-0.06538,0.47432,0.09399,0.18253,0.13608,1,1,0.99849,0.00523,0.05476,-0.00572,0.99994,0.00882,-0.05471,-0.00912,0.99846,0.00000,6.27745
14.199011,-0.52702,-0.09870,9.39183,3.04066,-0.05754,0.47446,0.11149,-0.04497,-0.02142,1,1,0.99848,0.00522,0.05478,-0.00572,0.99994,0.00885,-0.05473,-0.00915,0.99846,0.00000,6.27746
14.214624,-0.52164,-0.08435,9.42892,3.04178,-0.06146,0.46494,0.16399,0.07753,-0.05642,1,1,0.99849,0.00521,0.05476,-0.00570,0.99994,0.00889,-0.05471,-0.00918,0.99846,0.00000,6.27748
14.230417,-0.53839,-0.11067,9.47857,3.04178,-0.06146,0.46494,-0.19476,-0.05372,-0.08267,1,1,0.99848,0.00519,0.05479,-0.00568,0.99994,0.00885,-0.05474,-0.00915,0.99846,0.00000,6.27750
14.246022,-0.52044,-0.11785,9.40619,3.04290,-0.05754,0.46508,-0.01976,0.10378,-0.01267,1,1,0.99849,0.00518,0.05476,-0.00568,0.99994,0.00887,-0.05471,-0.00916,0.99846,0.00000,6.27750
14.261651,-0.54497,-0.10349,9.43909,3.04290,-0.05754,0.47096,0.11149,0.15628,-0.07392,1,1,0.99849,0.00516,0.05474,-0.00566,0.99994,0.00890,-0.05469,-0.00920,0.99846,0.00000,6.27752
14.277127,-0.51805,-0.09691,9.38644,3.04402,-0.06202,0.47096,0.11149,0.16503,-0.03892,1,1,0.99849,0.00515,0.05470,-0.00565,0.99994,0.00894,-0.05465,-0.00923,0.99846,0.00000,6.27753
14.292729,-0.55872,-0.11306,9.48036,3.03562,-0.05782,0.47054,-0.10726,0.16503,-0.04767,1,1,0.99849,0.00514,0.05468,-0.00563,0.99994,0.00892,-0.05463,-0.00922,0.99846,0.00000,6.27754
14.308497,-0.48215,-0.10409,9.39661,3.03562,-0.05782,0.47054,-0.08976,0.20878,-0.21392,1,1,0.99850,0.00508,0.05460,-0.00558,0.99994,0.00892,-0.05455,-0.00921,0.99847,0.00000,6.27760
14.324101,-0.56112,-0.08614,9.39781,3.03758,-0.06678,0.47040,0.03274,-0.07122,0.01358,1,1,0.99849,0.00508,0.05464,-0.00558,0.99994,0.00892,-0.05460,-0.00922,0.99847,0.00000,6.27760
14.339710,-0.51745,-0.09452,9.38644,3.03758,-0.06370,0.46494,0.05899,-0.10622,0.00483,1,1,0.99849,0.00508,0.05468,-0.00558,0.99994,0.00894,-0.05463,-0.00923,0.99846,0.00000,6.27760
14.355348,-0.53958,-0.06042,9.39841,3.04150,-0.06370,0.46494,-0.01101,0.03378,0.17983,1,1,0.99849,0.00513,0.05468,-0.00563,0.99994,0.00892,-0.05463,-0.00922,0.99846,0.00000,6.27755
14.370779,-0.50189,-0.08614,9.47917,3.04122,-0.05698,0.46186,0.12899,0.11253,-0.03017,1,1,0.99849,0.00512,0.05464,-0.00562,0.99994,0.00895,-0.05460,-0.00925,0.99847,0.00000,6.27756
14.386577,-0.50907,-0.11426,9.43969,3.04122,-0.05698,0.46186,-0.23851,-0.00997,0.03108,1,1,0.99849,0.00514,0.05464,-0.00563,0.99994,0.00891,-0.05459,-0.00920,0.99847,0.00000,6.27755
14.402207,-0.57188,-0.08554,9.34876,3.04178,-0.06678,0.46102,0.02399,-0.00122,-0.09142,1,1,0.99849,0.00511,0.05468,-0.00561,0.99994,0.00892,-0.05463,-0.00921,0.99846,0.00000,6.27757
14.417812,-0.50249,-0.11426,9.42593,3.03982,-0.05866,0.46396,0.08524,0.19128,0.04858,1,1,0.99849,0.00512,0.05462,-0.00562,0.99994,0.00895,-0.05457,-0.00925,0.99847,0.00000,6.27756
14.433420,-0.52164,-0.07537,9.48934,3.03982,-0.05866,0.46396,-0.18601,-0.04497,0.03983,1,1,0.99849,0.00514,0.05463,-0.00563,0.99994,0.00890,-0.05458,-0.00920,0.99847,0.00000,6.27755
14.448863,-0.50369,-0.10409,9.41456,3.03842,-0.06314,0.45948,-0.00226,-0.15872,-0.19642,1,1,0.99849,0.00508,0.05467,-0.00558,0.99994,0.00891,-0.05462,-0.00921,0.99846,0.00000,6.27760
14.464509,-0.55454,-0.07059,9.40260,3.03842,-0.06314,0.45948,-0.00226,0.00753,-0.04767,1,1,0.99849,0.00507,0.05469,-0.00556,0.99994,0.00890,-0.05464,-0.00919,0.99846,0.00000,6.27761
14.480137,-0.53719,-0.11067,9.38764,3.04262,-0.06986,0.46284,-0.27351,-0.07997,-0.05642,1,1,0.99849,0.00506,0.05472,-0.00555,0.99995,0.00885,-0.05468,-0.00914,0.99846,0.00000,6.27763
14.495744,-0.53659,-0.08435,9.34577,3.04458,-0.06482,0.45990,-0.12476,-0.23747,0.13608,1,1,0.99848,0.00510,0.05480,-0.00559,0.99995,0.00883,-0.05475,-0.00912,0.99846,0.00000,6.27759
14.511365,-0.52164,-0.08435,9.44627,3.04458,-0.06482,0.45990,-0.15976,0.17378,-0.03017,1,1,0.99849,0.00509,0.05476,-0.00558,0.99995,0.00879,-0.05471,-0.00908,0.99846,0.00000,6.27760
14.526952,-0.52223,-0.08734,9.39841,3.03618,-0.06342,0.45850,0.05024,-0.03622,-0.11767,1,1,0.99849,0.00506,0.05477,-0.00555,0.99995,0.00880,-0.05473,-0.00909,0.99846,0.00000,6.27763
14.542573,-0.57188,-0.08315,9.37867,3.03618,-0.06342,0.45850,-0.08976,0.16503,-0.08267,1,1,0.99849,0.00504,0.05477,-0.00553,0.99995,0.00878,-0.05472,-0.00907,0.99846,0.00000,6.27765
14.558347,-0.50847,-0.06461,9.31227,3.04290,-0.06566,0.47208,-0.28226,0.19128,0.10983,1,1,0.99849,0.00507,0.05471,-0.00556,0.99995,0.00870,-0.05467,-0.00899,0.99846,0.00000,6.27762
14.573967,-0.53300,-0.09093,9.42413,3.04346,-0.05390,0.47432,0.05024,0.02503,-0.13517,1,1,0.99849,0.00503,0.05471,-0.00552,0.99995,0.00872,-0.05467,-0.00901,0.99846,0.00000,6.27766
14.589570,-0.53539,-0.13280,9.34756,3.04346,-0.05390,0.47432,0.05024,-0.08872,-0.04767,1,1,0.99849,0.00502,0.05475,-0.00551,0.99995,0.00876,-0.05470,-0.00905,0.99846,0.00000,6.27767
14.605033,-0.53180,-0.11426,9.46302,3.04318,-0.06006,0.46256,0.01524,0.27003,0.04858,1,1,0.99849,0.00503,0.05469,-0.00552,0.99995,0.00878,-0.05464,-0.00907,0.99846,0.00000,6.27766
14.620629,-0.52223,-0.09571,9.48276,3.04318,-0.06286,0.46788,0.02399,-0.02747,-0.04767,1,1,0.99849,0.00502,0.05470,-0.00551,0.99995,0.00879,-0.05465,-0.00908,0.99846,0.00000,6.27767
14.636460,-0.55753,-0.08315,9.38226,3.04150,-0.06286,0.46788,-0.08976,-0.18497,0.03108,1,1,0.99849,0.00503,0.05477,-0.00552,0.99995,0.00877,-0.05473,-0.00906,0.99846,0.00000,6.27766
14.652034,-0.54018,-0.08554,9.36491,3.03954,-0.06034,0.46774,-0.00226,0.08628,-0.15267,1,1,0.99849,0.00499,0.05477,-0.00548,0.99995,0.00877,-0.05472,-0.00906,0.99846,0.00000,6.27770
14.667661,-0.52522,-0.07358,9.42054,3.03954,-0.06034,0.46774,0.08524,0.12128,-0.15267,1,1,0.99849,0.00494,0.05474,-0.00543,0.99995,0.00878,-0.05469,-0.00907,0.99846,0.00000,6.27774
14.683106,-0.52582,-0.11246,9.44088,3.03898,-0.05950,0.47180,0.00649,-0.09747,0.03983,1,1,0.99849,0.00495,0.05477,-0.00544,0.99995,0.00880,-0.05472,-0.00909,0.99846,0.00000,6.27773
14.698746,-0.52522,-0.07657,9.44208,3.04234,-0.05894,0.46984,-0.01976,-0.08872,0.00483,1,1,0.99849,0.00496,0.05480,-0.00545,0.99995,0.00879,-0.05475,-0.00907,0.99846,0.00000,6.27773
14.714498,-0.50489,-0.10050,9.42353,3.04234,-0.05894,0.46984,0.16399,0.11253,-0.00392,1,1,0.99849,0.00495,0.05476,-0.00544,0.99995,0.00884,-0.05472,-0.00912,0.99846,0.00000,6.27773
14.730125,-0.53061,-0.06879,9.37328,3.04206,-0.05726,0.46970,-0.17726,-0.03622,-0.03892,1,1,0.99849,0.00494,0.05478,-0.00543,0.99995,0.00878,-0.05474,-0.00907,0.99846,0.00000,6.27774
14.745751,-0.52582,-0.09272,9.37209,3.04206,-0.05726,0.46970,0.03274,0.00753,0.19733,1,1,0.99849,0.00500,0.05479,-0.00549,0.99995,0.00880,-0.05474,-0.00909,0.99846,0.00000,6.27769
14.761377,-0.51506,-0.10409,9.37747,3.03562,-0.06286,0.47922,0.00649,-0.03622,-0.00392,1,1,0.99848,0.00500,0.05480,-0.00549,0.99995,0.00881,-0.05475,-0.00910,0.99846,0.00000,6.27769
14.776793,-0.53898,-0.08794,9.42174,3.03562,-0.06174,0.47628,0.01524,0.09503,0.17108,1,1,0.99849,0.00504,0.05479,-0.00553,0.99995,0.00882,-0.05474,-0.00911,0.99846,0.00000,6.27764
14.792519,-0.52403,-0.09392,9.42473,3.03562,-0.06174,0.47628,0.15524,-0.00122,-0.03017,1,1,0.99849,0.00503,0.05479,-0.00553,0.99995,0.00886,-0.05474,-0.00915,0.99846,0.00000,6.27765
14.808120,-0.52463,-0.08674,9.47797,3.03506,-0.05810,0.47600,0.12899,0.10378,0.12733,1,1,0.99849,0.00506,0.05477,-0.00556,0.99995,0.00889,-0.05472,-0.00918,0.99846,0.00000,6.27762
14.823699,-0.53061,-0.08913,9.44866,3.03506,-0.05810,0.44016,0.13774,-0.00122,0.11858,1,1,0.99849,0.00509,0.05477,-0.00559,0.99994,0.00892,-0.05473,-0.00921,0.99846,0.00000,6.27759
14.839322,-0.51147,-0.08076,9.45285,3.03394,-0.06034,0.46298,-0.02851,0.01628,0.17983,1,1,0.99849,0.00514,0.05477,-0.00564,0.99994,0.00891,-0.05472,-0.00920,0.99846,0.00000,6.27754
14.854892,-0.52702,-0.08973,9.38465,3.04206,-0.05754,0.46046,-0.00226,0.01628,-0.11767,1,1,0.99849,0.00511,0.05477,-0.00561,0.99994,0.00891,-0.05472,-0.00920,0.99846,0.00000,6.27757
14.870580,-0.52522,-0.07956,9.46002,3.04206,-0.05754,0.46046,-0.01101,0.06878,-0.10892,1,1,0.99849,0.00508,0.05475,-0.00558,0.99994,0.00890,-0.05471,-0.00919,0.99846,0.00000,6.27760
14.886273,-0.52164,-0.11785,9.41516,3.04066,-0.05978,0.46830,0.23399,0.15628,-0.01267,1,1,0.99849,0.00508,0.05472,-0.00557,0.99994,0.00897,-0.05467,-0.00927,0.99846,0.00000,6.27760
14.901887,-0.53599,-0.04965,9.40918,3.04066,-0.05978,0.46872,-0.12476,0.11253,-0.01267,1,1,0.99849,0.00507,0.05470,-0.00557,0.99994,0.00892,-0.05465,-0.00921,0.99846,0.00000,6.27761
14.917507,-0.50608,-0.07178,9.46780,3.03898,-0.06790,0.46872,0.00649,0.09503,0.16233,1,1,0.99849,0.00512,0.05467,-0.00561,0.99994,0.00891,-0.05462,-0.00921,0.99846,0.00000,6.27756
14.932954,-0.52941,-0.08375,9.41755,3.03870,-0.06510,0.46256,-0.08101,0.14753,0.00483,1,1,0.99849,0.00512,0.05464,-0.00561,0.99994,0.00889,-0.05459,-0.00919,0.99847,0.00000,6.27756
14.948593,-0.49292,-0.09870,9.35474,3.03870,-0.06510,0.46256,-0.22101,0.09503,-0.02142,1,1,0.99850,0.00512,0.05460,-0.00561,0.99995,0.00885,-0.05455,-0.00914,0.99847,0.00000,6.27757
14.964385,-0.52522,-0.07956,9.36371,3.03954,-0.06342,0.46004,-0.15976,0.09503,0.10108,1,1,0.99850,0.00515,0.05458,-0.00564,0.99995,0.00881,-0.05453,-0.00910,0.99847,0.00000,6.27754
14.979969,-0.49292,-0.07238,9.44447,3.03954,-0.05838,0.46690,-0.01976,-0.07997,-0.13517,1,1,0.99850,0.00511,0.05459,-0.00560,0.99995,0.00880,-0.05454,-0.00909,0.99847,0.00000,6.27758
14.995602,-0.52881,-0.09990,9.41636,3.03870,-0.05838,0.46690,-0.04601,-0.25497,-0.00392,1,1,0.99849,0.00511,0.05466,-0.00560,0.99995,0.00880,-0.05461,-0.00909,0.99847,0.00000,6.27758
15.011040,-0.55035,-0.09093,9.44985,3.03170,-0.06398,0.45794,-0.07226,0.07753,0.03108,1,1,0.99849,0.00512,0.05466,-0.00561,0.99995,0.00878,-0.05462,-0.00908,0.99847,0.00000,6.27757
15.026651,-0.52164,-0.09631,9.47917,3.03170,-0.06398,0.45794,-0.07226,0.09503,-0.09142,1,1,0.99849,0.00510,0.05464,-0.00558,0.99995,0.00877,-0.05459,-0.00907,0.99847,0.00000,6.27759
15.042454,-0.53180,-0.11785,9.42952,3.03926,-0.05698,0.46676,-0.11601,-0.00997,-0.17892,1,1,0.99849,0.00505,0.05465,-0.00554,0.99995,0.00877,-0.05460,-0.00906,0.99847,0.00000,6.27764
15.058049,-0.52463,-0.08076,9.43011,3.04038,-0.06146,0.46942,-0.05476,-0.05372,0.03108,1,1,0.99849,0.00506,0.05467,-0.00554,0.99995,0.00875,-0.05462,-0.00904,0.99847,0.00000,6.27763
15.073680,-0.51326,-0.09811,9.42832,3.04038,-0.06146,0.46942,0.16399,0.07753,-0.03017,1,1,0.99849,0.00505,0.05465,-0.00554,0.99995,0.00880,-0.05460,-0.00909,0.99847,0.00000,6.27764
15.089119,-0.53480,-0.11067,9.43131,3.02638,-0.06706,0.46774,0.00649,0.06878,0.02233,1,1,0.99849,0.00505,0.05464,-0.00554,0.99995,0.00881,-0.05460,-0.00910,0.99847,0.00000,6.27763
15.104727,-0.53300,-0.05922,9.40200,3.02638,-0.06706,0.46774,-0.07226,-0.21997,-0.01267,1,1,0.99849,0.00505,0.05471,-0.00554,0.99995,0.00878,-0.05466,-0.00907,0.99846,0.00000,6.27764
15.120393,-0.51745,-0.11127,9.46122,3.04262,-0.06118,0.47474,0.01524,0.10378,0.00483,1,1,0.99849,0.00505,0.05469,-0.00554,0.99995,0.00880,-0.05464,-0.00909,0.99846,0.00000,6.27764
15.136015,-0.52463,-0.07298,9.37867,3.04066,-0.06398,0.45472,-0.08976,-0.09747,0.07483,1,1,0.99849,0.00507,0.05472,-0.00556,0.99995,0.00877,-0.05467,-0.00906,0.99846,0.00000,6.27762
15.151616,-0.51087,-0.09990,9.41456,3.04066,-0.06398,0.45472,0.18149,-0.00997,-0.09142,1,1,0.99849,0.00505,0.05472,-0.00554,0.99995,0.00882,-0.05467,-0.00911,0.99846,0.00000,6.27764
15.167234,-0.56351,-0.10588,9.41815,3.03338,-0.05726,0.45682,-0.13351,0.09503,0.01358,1,1,0.99849,0.00505,0.05472,-0.00554,0.99995,0.00880,-0.05467,-0.00909,0.99846,0.00000,6.27764
15.182815,-0.51326,-0.08554,9.41755,3.03338,-0.05726,0.49266,0.00649,0.13878,0.08358,1,1,0.99849,0.00507,0.05468,-0.00556,0.99995,0.00880,-0.05464,-0.00910,0.99846,0.00000,6.27761
15.198613,-0.49711,-0.10349,9.39721,3.04486,-0.06006,0.47096,-0.11601,0.05128,0.06608,1,1,0.99849,0.00509,0.05466,-0.00558,0.99995,0.00879,-0.05461,-0.00908,0.99847,0.00000,6.27759
15.214215,-0.52044,-0.05025,9.42413,3.03618,-0.05558,0.46998,0.18149,0.06878,0.06608,1,1,0.99849,0.00511,0.05464,-0.00560,0.99995,0.00881,-0.05459,-0.00910,0.99847,0.00000,6.27758
15.229841,-0.57368,-0.08853,9.44447,3.03618,-0.05558,0.46998,-0.07226,-0.11497,-0.01267,1,1,0.99849,0.00511,0.05471,-0.00560,0.99995,0.00879,-0.05466,-0.00909,0.99846,0.00000,6.27758
15.245458,-0.54796,-0.07896,9.40798,3.04374,-0.05670,0.47376,-0.08976,-0.11497,0.00483,1,1,0.99849,0.00511,0.05476,-0.00560,0.99995,0.00877,-0.05471,-0.00906,0.99846,0.00000,6.27758
15.260899,-0.52403,-0.05085,9.44686,3.04374,-0.05670,0.47306,0.16399,0.06003,0.04858,1,1,0.99849,0.00512,0.05475,-0.00561,0.99995,0.00879,-0.05470,-0.00908,0.99846,0.00000,6.27757
15.276518,-0.52582,-0.07119,9.43550,3.04178,-0.05250,0.47306,-0.16851,0.25253,0.07483,1,1,0.99849,0.00514,0.05469,-0.00563,0.99995,0.00874,-0.05464,-0.00903,0.99847,0.00000,6.27755
15.292312,-0.49950,-0.09751,9.37328,3.04178,-0.05754,0.46522,-0.11601,0.19128,0.04858,1,1,0.99849,0.00516,0.05462,-0.00564,0.99995,0.00872,-0.05458,-0.00901,0.99847,0.00000,6.27753
15.307920,-0.51266,-0.07059,9.44447,3.04178,-0.05754,0.46522,-0.11601,-0.21122,-0.03017,1,1,0.99849,0.00515,0.05467,-0.00563,0.99995,0.00868,-0.05463,-0.00898,0.99847,0.00000,6.27754
15.323527,-0.50788,-0.07956,9.37328,3.04234,-0.06118,0.46830,0.01524,0.12128,-0.03892,1,1,0.99849,0.00514,0.05464,-0.00562,0.99995,0.00869,-0.05459,-0.00898,0.99847,0.00000,6.27755
15.339001,-0.52164,-0.08255,9.40080,3.03870,-0.06734,0.47600,-0.27351,-0.14997,-0.12642,1,1,0.99849,0.00511,0.05468,-0.00559,0.99995,0.00862,-0.05464,-0.00891,0.99847,0.00000,6.27759
15.354590,-0.52881,-0.05683,9.56950,3.03870,-0.06734,0.47600,0.08524,-0.33372,0.04858,1,1,0.99849,0.00512,0.05477,-0.00560,0.99995,0.00863,-0.05473,-0.00892,0.99846,0.00000,6.27757
15.370375,-0.54197,-0.09153,9.40080,3.03758,-0.06230,0.46844,0.20774,-0.15872,0.02233,1,1,0.99848,0.00513,0.05484,-0.00561,0.99995,0.00868,-0.05479,-0.00897,0.99846,0.00000,6.27757
15.386000,-0.50967,-0.09511,9.36850,3.03758,-0.06230,0.46844,0.00649,-0.08872,0.03983,1,1,0.99848,0.00514,0.05486,-0.00562,0.99995,0.00868,-0.05481,-0.00898,0.99846,0.00000,6.27756
15.401615,-0.53061,-0.08554,9.43071,3.04122,-0.05754,0.46732,-0.08101,-0.14122,-0.08267,1,1,0.99848,0.00511,0.05490,-0.00560,0.99995,0.00866,-0.05486,-0.00896,0.99845,0.00000,6.27758
15.417065,-0.52343,-0.10588,9.25663,3.04178,-0.06314,0.46186,-0.00226,0.10378,0.17983,1,1,0.99848,0.00516,0.05489,-0.00565,0.99995,0.00868,-0.05484,-0.00898,0.99845,0.00000,6.27753
15.432657,-0.52702,-0.07119,9.50788,3.04178,-0.06314,0.46186,-0.01101,0.07753,0.07483,1,1,0.99848,0.00518,0.05487,-0.00567,0.99995,0.00867,-0.05482,-0.00897,0.99846,0.00000,6.27751
15.448351,-0.53240,-0.07657,9.43610,3.04318,-0.05530,0.47334,-0.08101,-0.02747,0.01358,1,1,0.99848,0.00519,0.05488,-0.00567,0.99995,0.00864,-0.05484,-0.00894,0.99846,0.00000,6.27751
15.463951,-0.52881,-0.10349,9.47139,3.04318,-0.05530,0.47334,-0.14226,-0.02747,-0.06517,1,1,0.99848,0.00517,0.05490,-0.00565,0.99995,0.00862,-0.05485,-0.00892,0.99845,0.00000,6.27752
15.479570,-0.52941,-0.11486,9.47976,3.04262,-0.05558,0.47670,-0.04601,0.18253,-0.08267,1,1,0.99848,0.00515,0.05486,-0.00563,0.99995,0.00863,-0.05481,-0.00893,0.99846,0.00000,6.27754
15.495120,-0.52582,-0.11904,9.48694,3.04066,-0.06370,0.47446,-0.12476,-0.03622,0.04858,1,1,0.99848,0.00517,0.05487,-0.00565,0.99995,0.00862,-0.05482,-0.00892,0.99846,0.00000,6.27753
15.510753,-0.52403,-0.07956,9.39901,3.04066,-0.06370,0.47446,-0.25601,0.16503,-0.04767,1,1,0.99848,0.00516,0.05483,-0.00563,0.99995,0.00856,-0.05478,-0.00886,0.99846,0.00000,6.27754
15.526551,-0.51745,-0.06162,9.46062,3.04122,-0.06034,0.47810,0.03274,0.07753,-0.03892,1,1,0.99848,0.00515,0.05480,-0.00562,0.99995,0.00856,-0.05476,-0.00885,0.99846,0.00000,6.27755
15.542153,-0.51326,-0.06939,9.48276,3.04122,-0.06034,0.47684,-0.15101,-0.20247,0.04858,1,1,0.99848,0.00516,0.05485,-0.00564,0.99995,0.00851,-0.05480,-0.00881,0.99846,0.00000,6.27754
15.557787,-0.52104,-0.09332,9.44806,3.03870,-0.06874,0.47684,-0.11601,0.05128,0.10983,1,1,0.99848,0.00519,0.05484,-0.00567,0.99995,0.00849,-0.05479,-0.00879,0.99846,0.00000,6.27751
15.573396,-0.52104,-0.06640,9.37269,3.03982,-0.06118,0.45920,0.03274,0.07753,0.13608,1,1,0.99848,0.00523,0.05483,-0.00570,0.99995,0.00849,-0.05478,-0.00879,0.99846,0.00000,6.27747
15.588851,-0.50668,-0.09511,9.44148,3.03982,-0.06118,0.45920,-0.01101,-0.14997,0.07483,1,1,0.99848,0.00525,0.05486,-0.00572,0.99995,0.00850,-0.05481,-0.00880,0.99846,0.00000,6.27745
