33.733800,-0.24347,-1.15633,9.28834,1.10726,-0.71946,1.53398,0.57985,0.65844,-20.38292,16535,-6145,-0.00863,-0.99599,-0.08899,0.99943,-0.01150,0.03178,-0.03268,-0.08867,0.99553,1.68367,1.57943
33.749576,-0.28355,-0.60120,8.54178,1.10726,-0.71806,1.53776,-0.03265,2.20719,-19.72667,16539,-6145,-0.01410,-0.99594,-0.08888,0.99937,-0.01693,0.03116,-0.03253,-0.08839,0.99555,1.69124,1.58490
33.765217,-0.01077,-1.54397,10.45125,1.10726,-0.71134,1.53440,-0.40890,1.33219,-20.07667,16543,-6144,-0.01958,-0.99583,-0.08912,0.99928,-0.02238,0.03056,-0.03242,-0.08846,0.99555,1.69691,1.59039
33.780833,0.41575,-1.24487,9.25005,1.10726,-0.71134,1.53440,-0.53140,0.78969,-22.93792,16547,-6143,-0.02581,-0.99567,-0.08926,0.99915,-0.02858,0.02985,-0.03227,-0.08841,0.99556,1.70259,1.59663
33.796454,-0.43789,-0.78126,9.37508,1.10726,-0.70154,1.54154,-0.54890,1.92719,-23.43667,16551,-6142,-0.03222,-0.99550,-0.08911,0.99896,-0.03496,0.02938,-0.03236,-0.08807,0.99559,1.70826,1.60304
33.811895,-0.58983,-1.04686,10.05524,1.10726,-0.70154,1.54154,0.08110,1.21844,-21.90542,16555,-6142,-0.03812,-0.99528,-0.08923,0.99874,-0.04087,0.02914,-0.03265,-0.08801,0.99558,1.71583,1.60895
33.827516,-0.31765,-1.07139,9.55873,1.10726,-0.68894,1.55582,0.93860,2.40844,-20.55792,16559,-6141,-0.04376,-0.99502,-0.08957,0.99851,-0.04647,0.02844,-0.03246,-0.08819,0.99557,1.72151,1.61459
33.843368,-0.12024,-0.63410,9.33739,1.10726,-0.68698,1.55666,0.22110,2.09344,-20.95167,16563,-6140,-0.04958,-0.99475,-0.08948,0.99825,-0.05224,0.02771,-0.03224,-0.08795,0.99560,1.72718,1.62042
33.858909,-0.58265,-1.20299,8.97308,1.10726,-0.68698,1.55666,-0.64515,4.28094,-22.11542,16567,-6139,-0.05564,-0.99443,-0.08955,0.99795,-0.05824,0.02671,-0.03177,-0.08788,0.99562,1.73286,1.62649
33.874552,0.24826,-0.91944,9.37149,1.10726,-0.68306,1.55778,1.75235,2.31219,-24.86292,16571,-6138,-0.06244,-0.99398,-0.08998,0.99756,-0.06499,0.02564,-0.03134,-0.08816,0.99561,1.73853,1.63331
33.890182,0.03529,-1.13360,9.87937,1.10726,-0.68306,1.57038,-0.33015,0.81594,-25.64167,16576,-6138,-0.06941,-0.99352,-0.09002,0.99709,-0.07194,0.02515,-0.03146,-0.08801,0.99562,1.74799,1.64030
33.905745,-0.64427,-0.63230,9.95295,1.10726,-0.67130,1.57038,0.44860,1.52469,-24.39917,16580,-6137,-0.07603,-0.99304,-0.08998,0.99660,-0.07856,0.02488,-0.03178,-0.08779,0.99563,1.75367,1.64694
33.921403,-0.43071,-1.16889,9.17707,1.10726,-0.65450,1.56520,-0.16390,1.67344,-22.53542,16584,-6136,-0.08218,-0.99253,-0.09014,0.99611,-0.08470,0.02445,-0.03190,-0.08778,0.99563,1.75934,1.65311
33.936998,-0.04786,-0.92363,9.43669,1.10726,-0.65450,1.56520,0.69360,3.05594,-21.40667,16588,-6135,-0.08804,-0.99202,-0.09029,0.99562,-0.09049,0.02343,-0.03141,-0.08784,0.99564,1.76502,1.65899
33.952589,-0.87517,-1.03310,9.22971,1.10726,-0.64974,1.58508,-0.71515,2.18969,-20.02417,16592,-6134,-0.09349,-0.99152,-0.09024,0.99512,-0.09593,0.02314,-0.03160,-0.08764,0.99565,1.77069,1.66447
33.968243,0.04786,-1.63310,9.58206,1.10726,-0.63798,1.58130,-0.02390,2.63594,-19.71792,16596,-6133,-0.09888,-0.99096,-0.09062,0.99461,-0.10127,0.02214,-0.03111,-0.08794,0.99564,1.77637,1.66989
33.983729,0.07537,-1.19821,9.03649,1.10726,-0.63798,1.58130,0.19485,0.59719,-21.01292,16600,-6133,-0.10451,-0.99036,-0.09088,0.99404,-0.10689,0.02166,-0.03116,-0.08808,0.99563,1.78394,1.67555
33.999466,-0.42832,-0.97208,9.79023,1.10726,-0.62510,1.58088,-1.19640,2.40844,-22.10667,16604,-6132,-0.11058,-0.98973,-0.09061,0.99338,-0.11292,0.02107,-0.03108,-0.08768,0.99566,1.78961,1.68166
34.015106,-0.20160,-1.01456,9.91945,1.10726,-0.62510,1.58088,-0.03265,2.61844,-21.11792,16607,-6131,-0.11635,-0.98907,-0.09062,0.99273,-0.11863,0.02025,-0.03078,-0.08760,0.99568,1.79339,1.68746
34.030740,-0.72323,-0.58624,9.31466,1.10726,-0.61586,1.58774,-0.05890,0.85969,-20.25167,16611,-6130,-0.12183,-0.98842,-0.09048,0.99206,-0.12414,0.02023,-0.03123,-0.08729,0.99569,1.79907,1.69299
34.046347,-0.15194,-1.21376,9.51566,1.10726,-0.61446,1.59894,-0.18140,1.57719,-20.39167,16615,-6129,-0.12735,-0.98771,-0.09060,0.99137,-0.12963,0.01966,-0.03116,-0.08732,0.99569,1.80474,1.69856
34.061763,-0.20339,-0.81775,8.82054,1.10726,-0.61446,1.59894,-0.81140,2.31219,-22.86792,16619,-6129,-0.13348,-0.98692,-0.09037,0.99057,-0.13571,0.01898,-0.03100,-0.08699,0.99573,1.81231,1.70474
34.077566,-0.31944,-1.12522,9.53121,1.10726,-0.61530,1.59348,-1.01265,2.06719,-23.56792,16623,-6128,-0.13994,-0.98604,-0.09025,0.98968,-0.14214,0.01839,-0.03096,-0.08674,0.99575,1.81799,1.71127
34.093161,-0.33679,-1.27358,8.89352,1.10726,-0.61530,1.59348,-0.43515,1.13969,-22.47417,16627,-6127,-0.14599,-0.98514,-0.09044,0.98880,-0.14818,0.01803,-0.03116,-0.08679,0.99574,1.82366,1.71738
34.108823,-0.41515,-0.87876,10.03849,1.10726,-0.58982,1.59824,-0.98640,1.94469,-20.91667,16630,-6127,-0.15166,-0.98431,-0.09015,0.98794,-0.15383,0.01756,-0.03115,-0.08640,0.99577,1.82934,1.72312
34.124408,-0.42413,-0.86800,9.24168,1.10726,-0.58450,1.60034,0.24735,1.41094,-19.15792,16634,-6126,-0.15682,-0.98350,-0.09022,0.98713,-0.15898,0.01720,-0.03126,-0.08637,0.99577,1.83501,1.72835
34.139991,0.12802,-0.78245,9.76032,1.10726,-0.58450,1.60034,0.01985,1.35844,-19.11417,16638,-6125,-0.16197,-0.98267,-0.09010,0.98631,-0.16408,0.01655,-0.03105,-0.08618,0.99580,1.84069,1.73356
34.155596,-0.50847,-0.95234,8.99582,1.10726,-0.57246,1.61476,-0.34765,1.51594,-20.94292,16642,-6124,-0.16760,-0.98173,-0.09009,0.98536,-0.16971,0.01624,-0.03123,-0.08605,0.99580,1.84636,1.73928
34.171283,-0.15374,-0.87398,9.03111,1.10726,-0.57246,1.61294,-0.12890,1.12219,-20.79417,16646,-6124,-0.17322,-0.98076,-0.09006,0.98439,-0.17531,0.01580,-0.03128,-0.08592,0.99581,1.85393,1.74498
34.186859,-0.57188,-0.78963,8.72303,1.10726,-0.55314,1.61294,-0.53140,1.79594,-20.60167,16649,-6123,-0.17875,-0.97978,-0.08992,0.98339,-0.18083,0.01549,-0.03144,-0.08566,0.99583,1.85771,1.75060
34.202460,-0.29133,-1.04207,9.00778,1.10726,-0.54950,1.63450,0.35235,0.92969,-20.86417,16653,-6122,-0.18433,-0.97872,-0.09013,0.98236,-0.18641,0.01514,-0.03162,-0.08575,0.99581,1.86339,1.75628
34.218114,-0.73759,-0.93380,9.06102,1.10726,-0.54950,1.63450,-0.70640,2.46094,-20.52292,16657,-6122,-0.18987,-0.97768,-0.09000,0.98130,-0.19193,0.01475,-0.03169,-0.08551,0.99583,1.87096,1.76192
34.233772,-0.14118,-0.74656,9.83689,1.10726,-0.54418,1.63716,0.65860,0.24719,-20.86417,16660,-6121,-0.19545,-0.97657,-0.09007,0.98019,-0.19751,0.01449,-0.03194,-0.08546,0.99583,1.87474,1.76761
34.249372,-0.59521,-1.03310,8.94676,1.10726,-0.54278,1.63800,-0.22515,1.93594,-20.82917,16664,-6120,-0.20102,-0.97543,-0.09012,0.97906,-0.20308,0.01412,-0.03208,-0.08540,0.99583,1.88042,1.77330
34.264995,0.08674,-1.37109,9.41456,1.10726,-0.54278,1.63800,-0.65390,2.24219,-21.80042,16668,-6120,-0.20686,-0.97421,-0.09014,0.97786,-0.20886,0.01322,-0.03170,-0.08541,0.99584,1.88798,1.77927
34.280647,-0.08375,-1.22094,9.08375,1.10726,-0.52990,1.63646,-0.86390,1.56844,-22.84167,16672,-6119,-0.21297,-0.97290,-0.09010,0.97655,-0.21493,0.01260,-0.03163,-0.08530,0.99585,1.89366,1.78552
34.296215,-0.73998,-0.85663,8.65783,1.10726,-0.52990,1.63646,-1.06515,1.91844,-22.41292,16675,-6118,-0.21893,-0.97159,-0.08990,0.97522,-0.22089,0.01238,-0.03189,-0.08496,0.99587,1.89744,1.79163
34.311779,-0.08435,-0.77228,10.08036,1.10726,-0.51366,1.64024,-0.71515,3.82594,-23.11292,16679,-6118,-0.22512,-0.97022,-0.08945,0.97383,-0.22700,0.01126,-0.03123,-0.08458,0.99593,1.90501,1.79797
34.327436,0.12323,-0.88594,9.49293,1.10726,-0.50554,1.65438,-0.52265,2.16344,-25.28292,16684,-6117,-0.23187,-0.96865,-0.08920,0.97226,-0.23369,0.01039,-0.03091,-0.08432,0.99596,1.91258,1.80491
34.342998,-0.11725,-0.94636,9.53061,1.10726,-0.50554,1.65438,-0.04140,0.84219,-25.04667,16688,-6116,-0.23847,-0.96704,-0.08920,0.97065,-0.24028,0.00998,-0.03108,-0.08420,0.99596,1.91825,1.81171
34.358643,-0.18963,-0.74417,8.94317,1.10726,-0.49042,1.66768,0.58860,0.46594,-22.12417,16692,-6115,-0.24432,-0.96557,-0.08929,0.96919,-0.24613,0.00971,-0.03136,-0.08416,0.99596,1.92393,1.81774
34.374302,-0.17527,-1.15394,9.17408,1.10726,-0.49042,1.66768,-0.78515,0.27344,-20.84667,16696,-6115,-0.24982,-0.96417,-0.08929,0.96778,-0.25163,0.00952,-0.03165,-0.08404,0.99596,1.93149,1.82342
34.389669,-0.36610,-1.31605,9.15135,1.10726,-0.48986,1.66684,1.13110,0.38719,-20.55792,16700,-6114,-0.25513,-0.96272,-0.08987,0.96638,-0.25696,0.00926,-0.03201,-0.08448,0.99591,1.93717,1.82891
34.405462,-0.74477,-1.19821,9.02513,1.10726,-0.47558,1.66110,-0.26890,1.11344,-20.93417,16704,-6113,-0.26070,-0.96121,-0.09005,0.96488,-0.26255,0.00915,-0.03244,-0.08450,0.99590,1.94284,1.83468
34.421117,-0.58026,-0.75972,9.15195,1.10726,-0.47558,1.66110,-0.33015,2.52219,-20.92542,16708,-6112,-0.26625,-0.95971,-0.08984,0.96336,-0.26807,0.00865,-0.03239,-0.08425,0.99592,1.94852,1.84044
34.436754,-0.16510,-0.69452,9.74656,1.10726,-0.46774,1.67412,0.34360,1.12219,-19.52542,16712,-6112,-0.27139,-0.95828,-0.08975,0.96192,-0.27319,0.00821,-0.03239,-0.08410,0.99593,1.95609,1.84578
34.452303,-0.22672,-0.51206,8.71765,1.10726,-0.46774,1.67412,0.09860,1.85719,-19.11417,16716,-6111,-0.27641,-0.95687,-0.08949,0.96050,-0.27818,0.00770,-0.03226,-0.08382,0.99596,1.96176,1.85100
34.467956,-0.57906,-1.00678,9.42892,1.10726,-0.45906,1.68224,0.51860,0.79844,-19.68292,16720,-6110,-0.28156,-0.95534,-0.08971,0.95899,-0.28334,0.00752,-0.03260,-0.08391,0.99594,1.96744,1.85638
34.483561,0.22851,-1.03789,9.98884,1.10726,-0.44590,1.68014,1.70860,2.13719,-20.13792,16724,-6109,-0.28685,-0.95374,-0.08995,0.95744,-0.28857,0.00649,-0.03215,-0.08426,0.99593,1.97311,1.86189
34.499188,-0.53061,-0.83988,9.39003,1.10726,-0.44590,1.68014,0.89485,1.72594,-20.79417,16727,-6109,-0.29230,-0.95208,-0.09006,0.95578,-0.29401,0.00606,-0.03225,-0.08431,0.99592,1.97879,1.86758
34.514802,-0.00359,-1.03190,9.65564,1.10726,-0.43358,1.68644,-0.97765,1.30594,-20.87292,16731,-6108,-0.29774,-0.95042,-0.08980,0.95411,-0.29942,0.00553,-0.03214,-0.08403,0.99594,1.98446,1.87328
34.530444,-0.47019,-0.46540,9.10230,1.10726,-0.43358,1.68882,0.78985,2.32094,-20.07667,16735,-6107,-0.30300,-0.94876,-0.08966,0.95245,-0.30465,0.00500,-0.03206,-0.08388,0.99596,1.99014,1.87880
34.545968,-0.30449,-0.51745,10.82274,1.10726,-0.43554,1.68882,-0.09390,0.46594,-17.05792,16738,-6106,-0.30740,-0.94737,-0.08938,0.95103,-0.30905,0.00487,-0.03224,-0.08351,0.99599,1.99392,1.88343
34.561481,-0.23988,-1.18923,9.37328,1.10726,-0.42238,1.69036,0.12485,1.64719,-18.58042,16742,-6106,-0.31220,-0.94579,-0.08950,0.94947,-0.31382,0.00430,-0.03216,-0.08363,0.99598,2.00149,1.88847
34.577247,-0.19442,-1.12403,9.69811,1.10726,-0.42238,1.69036,0.16860,1.66469,-19.45542,16746,-6105,-0.31729,-0.94409,-0.08954,0.94779,-0.31889,0.00369,-0.03204,-0.08369,0.99598,2.00716,1.89384
34.592904,-0.17587,-1.22692,9.23031,1.10726,-0.40754,1.71486,-0.69765,1.90969,-23.12167,16750,-6104,-0.32329,-0.94206,-0.08945,0.94576,-0.32485,0.00305,-0.03193,-0.08362,0.99599,2.01284,1.90018
34.608473,-0.10289,-1.03250,9.85305,1.10726,-0.39438,1.71374,0.27360,1.01719,-24.47792,16753,-6103,-0.32957,-0.93988,-0.08950,0.94359,-0.33111,0.00255,-0.03203,-0.08361,0.99598,2.01662,1.90683
34.624081,-0.26142,-0.66580,9.05085,1.10726,-0.39438,1.71374,-0.80265,2.55719,-21.59917,16757,-6103,-0.33516,-0.93794,-0.08904,0.94163,-0.33666,0.00193,-0.03179,-0.08319,0.99603,2.02419,1.91275
34.639714,-0.30209,-1.00140,9.78784,1.10726,-0.38458,1.71906,0.03735,2.50469,-23.69917,16761,-6102,-0.34127,-0.93575,-0.08892,0.93943,-0.34273,0.00119,-0.03159,-0.08313,0.99604,2.02986,1.91925
34.655322,-0.20219,-0.80160,9.39063,1.10726,-0.38458,1.71906,0.15110,0.99969,-21.96667,16765,-6101,-0.34689,-0.93369,-0.08885,0.93737,-0.34834,0.00081,-0.03170,-0.08300,0.99605,2.03554,1.92524
34.670980,-0.83270,-1.11506,9.74656,1.10726,-0.37590,1.71388,0.39610,2.47844,-20.13792,16769,-6101,-0.35208,-0.93173,-0.08897,0.93543,-0.35351,0.00033,-0.03176,-0.08311,0.99603,2.04311,1.93078
34.686553,-0.53240,-1.18146,9.08734,1.10726,-0.36918,1.72830,-0.31265,1.97094,-19.73542,16773,-6100,-0.35711,-0.92981,-0.08900,0.93352,-0.35852,-0.00014,-0.03178,-0.08314,0.99603,2.04878,1.93616
34.701978,-0.69631,-1.29870,9.71905,1.10726,-0.36918,1.72830,-0.59265,1.69969,-20.82042,16777,-6099,-0.36234,-0.92778,-0.08905,0.93150,-0.36375,-0.00046,-0.03197,-0.08312,0.99603,2.05446,1.94178
34.717602,-0.28714,-0.79502,8.90489,1.10726,-0.35266,1.73740,-0.26890,2.14594,-21.77417,16781,-6098,-0.36790,-0.92561,-0.08882,0.92932,-0.36927,-0.00103,-0.03185,-0.08292,0.99605,2.06013,1.94774
34.733427,0.03470,-0.64068,9.94995,1.10726,-0.35266,1.73740,-0.48765,2.12844,-21.70417,16784,-6098,-0.37350,-0.92342,-0.08833,0.92710,-0.37482,-0.00172,-0.03152,-0.08253,0.99609,2.06581,1.95377
34.749037,0.12024,-0.80279,9.71187,1.10726,-0.33866,1.74454,0.89485,0.97344,-20.17292,16788,-6097,-0.37859,-0.92134,-0.08833,0.92503,-0.37989,-0.00233,-0.03140,-0.08259,0.99609,2.07148,1.95927
34.764647,-0.09691,-1.04865,9.78724,1.10726,-0.33754,1.75154,-0.07640,2.51344,-21.65167,16792,-6096,-0.38408,-0.91909,-0.08813,0.92278,-0.38532,-0.00315,-0.03106,-0.08253,0.99610,2.07716,1.96521
34.780336,0.08435,-0.94038,8.80858,1.10726,-0.33754,1.75154,0.06360,1.19219,-21.61667,16796,-6096,-0.38954,-0.91679,-0.08804,0.92049,-0.39075,-0.00378,-0.03094,-0.08251,0.99611,2.08473,1.97113
34.795840,-0.05623,-1.26401,10.10968,1.10726,-0.31598,1.75602,0.07235,1.88344,-20.69792,16800,-6095,-0.39471,-0.91458,-0.08802,0.91829,-0.39588,-0.00451,-0.03072,-0.08261,0.99611,2.09040,1.97675
34.811557,-0.13998,-0.65324,9.32782,1.10726,-0.31598,1.76708,-0.12890,3.29219,-22.11542,16804,-6094,-0.40033,-0.91218,-0.08754,0.91587,-0.40143,-0.00541,-0.03021,-0.08234,0.99615,2.09608,1.98287
34.827113,0.09272,-0.97089,9.23390,1.10726,-0.29834,1.76708,-1.06515,1.90969,-22.56167,16808,-6094,-0.40596,-0.90973,-0.08712,0.91340,-0.40701,-0.00610,-0.02991,-0.08205,0.99618,2.10364,1.98902
34.842727,-0.20100,-0.98225,9.74896,1.10726,-0.29442,1.76764,0.32610,1.14844,-19.98917,16811,-6093,-0.41093,-0.90749,-0.08714,0.91118,-0.41197,-0.00656,-0.02994,-0.08209,0.99617,2.10743,1.99447
34.858384,-0.36072,-1.03131,9.62991,1.10726,-0.29442,1.76764,0.09860,1.98844,-18.79042,16815,-6092,-0.41563,-0.90536,-0.08707,0.90905,-0.41664,-0.00711,-0.02984,-0.08211,0.99618,2.11310,1.99963
34.873952,0.00299,-0.83031,9.48036,1.10726,-0.28798,1.77688,-0.09390,0.99094,-18.86917,16819,-6091,-0.42029,-0.90322,-0.08689,0.90690,-0.42127,-0.00756,-0.02977,-0.08198,0.99619,2.11878,2.00476
34.889575,-0.33679,-1.38784,8.48555,1.10726,-0.27902,1.76722,-0.47015,1.45469,-19.65667,16823,-6091,-0.42514,-0.90093,-0.08705,0.90463,-0.42611,-0.00806,-0.02984,-0.08218,0.99617,2.12634,2.01013
34.905173,0.11605,-1.08455,10.11087,1.10726,-0.27902,1.76722,-0.74140,1.67344,-20.76792,16826,-6090,-0.43027,-0.89852,-0.08673,0.90222,-0.43120,-0.00870,-0.02958,-0.08199,0.99619,2.13013,2.01580
34.920848,-0.58026,-0.52642,8.56810,1.10726,-0.26614,1.78598,0.08110,1.62094,-20.77667,16830,-6090,-0.43541,-0.89606,-0.08655,0.89974,-0.43633,-0.00891,-0.02977,-0.08175,0.99621,2.13770,2.02150
34.936453,0.10947,-0.70768,9.89492,1.10726,-0.26614,1.78598,0.15110,1.74344,-20.05917,16834,-6089,-0.44034,-0.89368,-0.08621,0.89735,-0.44122,-0.00958,-0.02948,-0.08158,0.99623,2.14337,2.02699
34.952039,-0.66221,-0.88714,8.56750,1.10726,-0.25746,1.79998,0.63235,1.66469,-19.18417,16837,-6088,-0.44503,-0.89134,-0.08637,0.89502,-0.44591,-0.00990,-0.02969,-0.08171,0.99621,2.14715,2.03223
34.967679,-0.09452,-1.18983,10.08335,1.10726,-0.23618,1.80320,0.77235,0.70219,-18.96542,16841,-6087,-0.44966,-0.88900,-0.08656,0.89271,-0.45052,-0.01039,-0.02975,-0.08194,0.99619,2.15283,2.03740
34.983276,-0.41815,-0.94217,8.89173,1.10726,-0.23618,1.80320,0.26485,2.18094,-19.87542,16845,-6087,-0.45451,-0.88653,-0.08650,0.89025,-0.45534,-0.01095,-0.02968,-0.08198,0.99619,2.16040,2.04284
34.998968,0.57009,-1.24427,9.47737,1.10726,-0.23450,1.80432,-0.36515,2.45219,-22.78917,16848,-6086,-0.46009,-0.88369,-0.08612,0.88740,-0.46084,-0.01212,-0.02898,-0.08200,0.99621,2.16418,2.04911
35.014514,0.59103,-0.67956,9.76212,1.10726,-0.23450,1.80432,-0.68015,2.06719,-24.84542,16853,-6085,-0.46609,-0.88060,-0.08542,0.88428,-0.46678,-0.01301,-0.02842,-0.08160,0.99626,2.17175,2.05588
35.030154,-0.46600,-0.97388,9.40977,1.10726,-0.22274,1.81454,0.33485,1.71719,-25.00292,16857,-6085,-0.47213,-0.87738,-0.08543,0.88107,-0.47280,-0.01347,-0.02857,-0.08163,0.99625,2.17931,2.06272
35.045700,-0.38584,-1.06002,8.64706,1.10726,-0.21434,1.82602,-0.61015,2.55719,-23.92667,16861,-6084,-0.47786,-0.87429,-0.08521,0.87797,-0.47850,-0.01408,-0.02847,-0.08154,0.99626,2.18499,2.06924
35.061328,-0.13400,-0.69990,9.64846,1.10726,-0.21434,1.82602,0.76360,1.59469,-22.54417,16865,-6083,-0.48327,-0.87133,-0.08507,0.87501,-0.48388,-0.01465,-0.02840,-0.08152,0.99627,2.19066,2.07541
35.076970,-0.11605,-1.02652,9.03889,1.10726,-0.20034,1.82700,-2.42140,1.49844,-22.20292,16870,-6082,-0.48857,-0.86842,-0.08447,0.87206,-0.48917,-0.01493,-0.02835,-0.08096,0.99631,2.19823,2.08147
35.092571,-0.09093,-1.79761,9.73221,1.10726,-0.20034,1.82700,-0.00640,1.75219,-21.72167,16874,-6082,-0.49373,-0.86548,-0.08470,0.86916,-0.49428,-0.01578,-0.02821,-0.08141,0.99628,2.20580,2.08739
35.108027,-0.38764,-1.02473,9.43430,1.10726,-0.18326,1.82840,-0.90765,2.50469,-22.23792,16878,-6081,-0.49896,-0.86251,-0.08435,0.86617,-0.49948,-0.01631,-0.02806,-0.08120,0.99630,2.21147,2.09342
35.123660,-0.00120,-0.97149,9.51685,1.10726,-0.17094,1.83862,-0.11140,1.61219,-22.65792,16882,-6080,-0.50432,-0.85941,-0.08412,0.86306,-0.50481,-0.01693,-0.02792,-0.08114,0.99631,2.21715,2.09962
35.139434,-0.43789,-0.64845,9.48216,1.10726,-0.17094,1.83862,-0.03265,1.49844,-23.65542,16886,-6079,-0.50994,-0.85611,-0.08388,0.85975,-0.51043,-0.01720,-0.02809,-0.08089,0.99633,2.22282,2.10615
35.155033,-0.09212,-0.72203,9.22732,1.10726,-0.16002,1.85164,0.99985,1.43719,-24.09292,16891,-6078,-0.51558,-0.85273,-0.08381,0.85638,-0.51604,-0.01779,-0.02808,-0.08094,0.99632,2.23039,2.11272
35.170671,-0.25125,-0.95175,9.34936,1.10726,-0.12418,1.85038,0.26485,0.55344,-22.36042,16895,-6077,-0.52079,-0.84956,-0.08385,0.85321,-0.52125,-0.01807,-0.02836,-0.08095,0.99631,2.23607,2.11882
35.186332,-0.21416,-1.61097,9.55035,1.10726,-0.14966,1.85038,-0.09390,2.27719,-20.21667,16899,-6076,-0.52552,-0.84664,-0.08391,0.85032,-0.52593,-0.01889,-0.02814,-0.08127,0.99629,2.24174,2.12436
35.201878,-0.16211,-1.29990,9.41456,1.10726,-0.13258,1.85598,-0.12890,1.69094,-19.35917,16902,-6075,-0.52999,-0.84385,-0.08386,0.84754,-0.53037,-0.01953,-0.02800,-0.08143,0.99629,2.24553,2.12963
35.217514,-0.46840,-1.02233,9.11785,1.10726,-0.13258,1.85598,0.36985,0.43969,-19.63917,16906,-6075,-0.53451,-0.84097,-0.08407,0.84469,-0.53490,-0.01971,-0.02839,-0.08155,0.99626,2.25309,2.13498
35.233129,-0.42891,-1.14915,9.55454,1.10726,-0.12250,1.86606,-0.16390,2.61844,-20.85542,16910,-6074,-0.53933,-0.83790,-0.08389,0.84162,-0.53969,-0.02035,-0.02823,-0.08157,0.99627,2.25877,2.14069
35.248759,0.16630,-0.66221,9.53659,1.10726,-0.10794,1.86914,0.20360,1.78719,-22.01917,16914,-6073,-0.54440,-0.83466,-0.08345,0.83836,-0.54471,-0.02101,-0.02792,-0.08140,0.99629,2.26444,2.14673
35.264371,0.03829,-0.99182,9.62453,1.10726,-0.10794,1.86914,0.23860,0.63219,-22.53542,16918,-6072,-0.54953,-0.83130,-0.08339,0.83500,-0.54983,-0.02146,-0.02801,-0.08142,0.99629,2.27012,2.15286
35.279944,-0.15075,-0.67178,9.52642,1.10726,-0.09870,1.88048,0.64985,1.92719,-23.73417,16922,-6071,-0.55493,-0.82773,-0.08313,0.83143,-0.55519,-0.02203,-0.02791,-0.08134,0.99630,2.27579,2.15933
35.295599,-0.23509,-1.02532,9.70349,1.10726,-0.09870,1.88048,-0.60140,2.66219,-23.97917,16926,-6071,-0.56040,-0.82409,-0.08269,0.82776,-0.56062,-0.02269,-0.02766,-0.08116,0.99632,2.28336,2.16592
35.311246,-0.21535,-1.24666,9.43011,1.10726,-0.09058,1.88006,0.55360,1.83094,-24.09292,16930,-6070,-0.56584,-0.82035,-0.08272,0.82405,-0.56603,-0.02341,-0.02762,-0.08142,0.99630,2.28904,2.17251
35.326815,0.00837,-1.15214,9.47797,1.10726,-0.08750,1.88566,-2.66640,-1.25781,-21.56417,16935,-6069,-0.57061,-0.81707,-0.08246,0.82074,-0.57084,-0.02311,-0.02819,-0.08086,0.99633,2.29660,2.17832
35.342481,-0.01017,-0.73878,9.56411,1.10726,-0.08750,1.88566,0.43110,0.80719,-23.05167,16939,-6069,-0.57577,-0.81346,-0.08234,0.81712,-0.57598,-0.02350,-0.02830,-0.08081,0.99633,2.30417,2.18462
35.357888,-0.30508,-1.00140,8.96650,1.10726,-0.07406,1.88888,0.29985,0.10719,-22.69292,16943,-6068,-0.58072,-0.80991,-0.08251,0.81360,-0.58095,-0.02369,-0.02875,-0.08089,0.99631,2.30985,2.19070
35.373489,-0.16810,-1.35314,9.76092,1.10726,-0.07406,1.88888,-0.02390,1.16594,-21.64292,16947,-6067,-0.58550,-0.80646,-0.08254,0.81016,-0.58571,-0.02422,-0.02881,-0.08105,0.99629,2.31552,2.19660
35.389280,-0.46062,-1.14676,9.44088,1.10726,-0.05670,1.89546,0.06360,2.38219,-20.68917,16951,-6066,-0.59014,-0.80308,-0.08241,0.80679,-0.59031,-0.02483,-0.02871,-0.08114,0.99629,2.32120,2.20233
35.404900,-0.28295,-1.61037,9.55753,1.10726,-0.04830,1.90246,-0.69765,2.07594,-20.61917,16955,-6066,-0.59468,-0.79974,-0.08232,0.80346,-0.59482,-0.02551,-0.02856,-0.08131,0.99628,2.32876,2.20796
35.420544,-0.42832,-0.89970,9.09512,1.10726,-0.04830,1.90246,0.02860,1.92719,-20.36542,16959,-6065,-0.59916,-0.79641,-0.08214,0.80012,-0.59927,-0.02596,-0.02855,-0.08128,0.99628,2.33444,2.21355
35.435983,-0.19442,-0.59462,9.19921,1.10726,-0.02674,1.91198,-0.33890,2.09344,-21.11792,16963,-6064,-0.60373,-0.79300,-0.08163,0.79669,-0.60382,-0.02637,-0.02837,-0.08096,0.99631,2.34011,2.21927
35.451721,-0.09691,-0.87159,8.94078,1.10726,-0.02674,1.91660,0.41360,1.38469,-20.28667,16966,-6063,-0.60817,-0.78962,-0.08148,0.79330,-0.60823,-0.02692,-0.02830,-0.08101,0.99631,2.34390,2.22485
35.467386,-0.73041,-0.79741,9.11067,1.10726,-0.01666,1.91660,-0.10265,1.18344,-19.95417,16970,-6063,-0.61249,-0.78627,-0.08145,0.78996,-0.61256,-0.02699,-0.02867,-0.08087,0.99631,2.35147,2.23032
35.483030,-0.05862,-0.92782,9.25843,1.10726,-0.00910,1.92108,1.60360,3.21344,-19.57792,16974,-6062,-0.61675,-0.78295,-0.08122,0.78665,-0.61675,-0.02810,-0.02809,-0.08122,0.99630,2.35714,2.23572
