22.323599,-0.30209,-1.07019,9.36670,,0.22386,0.24696,0.00756,-0.02393,0.23973,0.17602,7903,-7937,0.66760,0.74386,0.03126,-0.74372,0.66437,0.07411,0.03436,-0.07272,0.99676,3.73561,5.44390
22.336690,-0.30329,-1.05763,9.38405,,0.23058,0.24528,0.00700,-0.18143,-0.06652,0.11477,7903,-7937,0.67178,0.74017,0.02938,-0.73992,0.66861,0.07405,0.03516,-0.07149,0.99682,3.73561,5.44956
22.349838,-0.35593,-0.99721,9.38046,,0.22904,0.24500,0.00854,0.03294,0.10848,0.03165,7903,-7937,0.67442,0.73777,0.02909,-0.73751,0.67127,0.07391,0.03500,-0.07130,0.99684,3.73561,5.45313
22.373109,-0.26979,-1.07617,9.45524,,0.22750,0.24472,0.01008,0.00232,0.15223,-0.01648,7903,-7937,0.67592,0.73637,0.02998,-0.73618,0.67275,0.07383,0.03419,-0.07197,0.99682,3.73561,5.45514
22.386152,-0.43430,-1.04686,9.40260,,0.23282,0.25144,0.01540,-0.05893,-0.18027,-0.15648,7903,-7937,0.67667,0.73548,0.03439,-0.73563,0.67338,0.07354,0.03093,-0.07506,0.99670,3.73561,5.45606
22.399334,-0.28774,-1.07737,9.44028,,0.23282,0.25144,0.01540,-0.00643,-0.02277,0.00102,7903,-7937,0.67720,0.73484,0.03759,-0.73524,0.67382,0.07338,0.02860,-0.07733,0.99660,3.73561,5.45672
22.412521,-0.34277,-1.13031,9.39542,,0.22974,0.24752,0.00336,0.00669,-0.02714,-0.00335,7903,-7937,0.67801,0.73437,0.03160,-0.73434,0.67482,0.07325,0.03247,-0.07287,0.99681,3.73561,5.45793
22.435756,-0.27637,-1.08275,9.38405,,0.22190,0.25396,0.01288,-0.32143,0.10848,0.16727,7903,-7937,0.67311,0.73877,0.03378,-0.73889,0.66988,0.07286,0.03120,-0.07400,0.99677,3.73561,5.45124
22.448799,-0.15494,-1.03549,9.37149,,0.22190,0.25396,0.01288,0.05482,-0.10152,-0.01648,7903,-7937,0.66939,0.74207,0.03538,-0.74229,0.66613,0.07258,0.03029,-0.07485,0.99673,3.73561,5.44619
22.462005,-0.29073,-0.94875,9.36192,,0.22106,0.24808,0.01750,-0.21643,-0.23277,0.25477,7903,-7937,0.66818,0.74292,0.04001,-0.74350,0.66482,0.07221,0.02704,-0.07800,0.99659,3.73561,5.44448
22.475163,-0.28594,-1.13809,9.39871,,0.22134,0.24864,0.01393,0.05482,-0.06652,0.04040,7903,-7937,0.66727,0.74368,0.04110,-0.74435,0.66389,0.07202,0.02628,-0.07865,0.99656,3.73561,5.44324
22.498363,-0.28953,-1.08335,9.38525,,0.22162,0.24920,0.01036,-0.07643,-0.14527,-0.07773,7903,-7937,0.66658,0.74440,0.03929,-0.74493,0.66327,0.07180,0.02739,-0.07713,0.99665,3.73561,5.44234
22.511487,-0.29372,-0.94038,9.36730,,0.22722,0.24780,0.01372,-0.07643,-0.15402,-0.00773,7903,-7937,0.66869,0.74245,0.04016,-0.74307,0.66537,0.07163,0.02646,-0.07774,0.99662,3.73561,5.44515
22.524663,-0.30090,-1.05045,9.47079,,0.22722,0.24780,0.01372,0.01982,-0.01402,0.03602,7903,-7937,0.67029,0.74097,0.04087,-0.74165,0.66696,0.07152,0.02574,-0.07826,0.99660,3.73561,5.44729
22.537781,-0.26889,-1.08096,9.36341,,0.22498,0.25144,0.00574,-0.01081,-0.05339,0.13227,7903,-7937,0.66944,0.74201,0.03570,-0.74230,0.66626,0.07134,0.02915,-0.07425,0.99681,3.73561,5.44623
22.561060,-0.26740,-1.05703,9.33500,,0.22050,0.25228,0.01288,0.05482,-0.12777,0.05352,7903,-7937,0.66663,0.74447,0.03697,-0.74485,0.66344,0.07103,0.02836,-0.07489,0.99679,3.73561,5.44242
22.574100,-0.27817,-1.08634,9.42593,,0.22050,0.25228,0.01288,-0.07643,-0.09277,-0.02523,7903,-7937,0.66450,0.74633,0.03792,-0.74678,0.66130,0.07076,0.02773,-0.07534,0.99677,3.73561,5.43955
22.587204,-0.28953,-1.06421,9.38525,,0.21910,0.25060,0.01260,-0.09393,-0.03152,0.08852,7903,-7937,0.66289,0.74772,0.03849,-0.74822,0.65970,0.07049,0.02732,-0.07553,0.99677,3.73561,5.43740
22.600398,-0.27368,-1.08455,9.43370,,0.22316,0.24906,0.00994,-0.10706,0.10411,0.12790,7903,-7937,0.66387,0.74694,0.03694,-0.74732,0.66072,0.07041,0.02818,-0.07435,0.99683,3.73561,5.43872
22.623654,-0.29133,-1.09352,9.40020,,0.22722,0.24752,0.00728,-0.15518,0.16973,0.15852,7903,-7937,0.66683,0.74444,0.03386,-0.74461,0.66377,0.07041,0.02994,-0.07217,0.99694,3.73561,5.44273
22.636654,-0.28056,-1.09113,9.38226,,0.22218,0.25088,0.01400,0.05482,0.04723,0.15852,7903,-7937,0.66577,0.74527,0.03639,-0.74563,0.66265,0.07023,0.02823,-0.07389,0.99687,3.73561,5.44126
22.649827,-0.27817,-1.09113,9.44028,,0.22218,0.25088,0.01400,0.17732,0.05598,0.11477,7903,-7937,0.66496,0.74589,0.03830,-0.74639,0.66181,0.07008,0.02692,-0.07519,0.99681,3.73561,5.44015
22.662990,-0.29013,-1.08604,9.36012,,0.21882,0.25144,0.00392,0.19044,0.15223,0.15852,7903,-7937,0.66296,0.74795,0.03259,-0.74803,0.65998,0.06992,0.03079,-0.07074,0.99702,3.73561,5.43757
22.686165,-0.28534,-1.10189,9.39542,,0.22638,0.25452,0.00644,-0.01518,-0.04027,0.02727,7903,-7937,0.66335,0.74771,0.02993,-0.74760,0.66047,0.06980,0.03242,-0.06867,0.99711,3.73561,5.43815
22.699161,-0.30030,-1.03789,9.40319,,0.22638,0.25452,0.00644,-0.05893,0.27473,0.08852,7903,-7937,0.66364,0.74753,0.02786,-0.74729,0.66084,0.06966,0.03366,-0.06705,0.99718,3.73561,5.43857
22.712332,-0.26441,-0.95414,9.35653,,0.22246,0.25088,0.00504,-0.02393,-0.11902,0.09727,7903,-7937,0.66359,0.74766,0.02539,-0.74727,0.66089,0.06944,0.03514,-0.06505,0.99726,3.73561,5.43855
22.725451,-0.28415,-1.00409,9.37269,,0.22246,0.25046,0.00644,-0.00206,0.09098,0.10165,7903,-7937,0.66368,0.74762,0.02456,-0.74717,0.66101,0.06927,0.03556,-0.06433,0.99730,3.73561,5.43867
22.748755,-0.29850,-1.06481,9.33261,,0.22666,0.25004,0.00784,0.06357,-0.16277,-0.08648,7903,-7937,0.66559,0.74590,0.02499,-0.74549,0.66292,0.06917,0.03502,-0.06467,0.99729,3.73561,5.44123
22.761809,-0.27278,-1.05643,9.41336,,0.21994,0.25116,0.00518,-0.06768,0.09973,-0.02523,7903,-7937,0.66400,0.74737,0.02340,-0.74687,0.66139,0.06898,0.03607,-0.06328,0.99734,3.73561,5.43912
22.774929,-0.28116,-1.06182,9.34218,,0.21994,0.25116,0.00518,-0.04143,-0.15402,0.16727,7903,-7937,0.66274,0.74852,0.02226,-0.74794,0.66019,0.06877,0.03679,-0.06223,0.99738,3.73561,5.43746
22.788091,-0.29073,-1.07288,9.40768,,0.22064,0.25508,0.00868,-0.08081,0.11286,0.10165,7903,-7937,0.66064,0.75033,0.02380,-0.74985,0.65804,0.06857,0.03579,-0.06314,0.99736,3.73561,5.43462
22.811342,-0.27936,-1.06002,9.37568,,0.22134,0.25508,-0.00126,-0.34768,-0.28527,0.05352,7903,-7937,0.65944,0.75155,0.01787,-0.75071,0.65708,0.06833,0.03961,-0.05847,0.99750,3.73561,5.43315
22.824332,-0.27159,-1.08036,9.38465,,0.22386,0.24892,-0.00126,-0.04143,0.05598,0.16727,7903,-7937,0.66169,0.74966,0.01347,-0.74858,0.65952,0.06825,0.04228,-0.05524,0.99758,3.73561,5.43625
22.837417,-0.30090,-1.05942,9.42353,,0.22386,0.24892,0.00658,-0.09393,0.09973,-0.02523,7903,-7937,0.66338,0.74812,0.01574,-0.74718,0.66112,0.06813,0.04057,-0.05696,0.99755,3.73561,5.43845
22.850577,-0.28265,-1.00439,9.40439,,0.22722,0.24472,0.00658,-0.10706,0.03848,0.09290,7903,-7937,0.66745,0.74445,0.01740,-0.74363,0.66512,0.06804,0.03908,-0.05836,0.99753,3.73561,5.44385
22.873786,-0.29133,-1.07617,9.42772,,0.21966,0.25116,0.01316,0.02857,-0.09277,0.14102,7903,-7937,0.66519,0.74630,0.02345,-0.74585,0.66265,0.06783,0.03508,-0.06261,0.99742,3.73561,5.44069
22.886810,-0.26800,-1.09771,9.42174,,0.21966,0.25116,0.01316,0.23857,0.13473,0.00102,7903,-7937,0.66348,0.74767,0.02800,-0.74751,0.66080,0.06769,0.03211,-0.06584,0.99731,3.73561,5.43830
22.899945,-0.27817,-1.06122,9.36072,,0.22162,0.24668,0.00882,0.06357,0.06473,0.12352,7903,-7937,0.66457,0.74669,0.02833,-0.74655,0.66188,0.06761,0.03173,-0.06609,0.99731,3.73561,5.43976
22.913056,-0.36790,-1.13749,9.42264,,0.22246,0.24794,0.00777,-0.01956,0.04286,0.05352,7903,-7937,0.66531,0.74604,0.02790,-0.74588,0.66265,0.06750,0.03187,-0.06572,0.99733,3.73561,5.44076
22.936208,-0.27697,-1.22513,9.38585,,0.22330,0.24920,0.00672,0.01107,0.07348,0.10602,7903,-7937,0.66578,0.74567,0.02681,-0.74544,0.66315,0.06750,0.03256,-0.06493,0.99736,3.73561,5.44140
22.949304,-0.26321,-1.07737,9.41636,,0.21910,0.24948,0.00784,-0.12893,0.25723,0.01852,7903,-7937,0.66436,0.74693,0.02669,-0.74670,0.66174,0.06737,0.03266,-0.06468,0.99737,3.73561,5.43950
22.962674,-0.28056,-0.92423,9.38166,,0.21910,0.24948,0.00784,0.12482,0.13473,0.07977,7903,-7937,0.66326,0.74792,0.02654,-0.74767,0.66066,0.06715,0.03268,-0.06438,0.99739,3.73561,5.43803
22.975857,-0.28834,-1.00080,9.41785,,0.22162,0.24472,0.01162,0.05044,0.01223,0.06665,7903,-7937,0.66506,0.74622,0.02923,-0.74616,0.66238,0.06705,0.03067,-0.06640,0.99732,3.73561,5.44039
22.999225,-0.27159,-1.06182,9.35115,,0.22162,0.24416,0.02016,-0.12018,-0.05777,0.02727,7903,-7937,0.66651,0.74456,0.03739,-0.74508,0.66361,0.06697,0.02505,-0.07250,0.99705,3.73561,5.44218
23.012269,-0.29432,-1.05165,9.40379,,0.22162,0.24416,0.02016,0.04607,-0.13652,0.28977,7903,-7937,0.66753,0.74331,0.04359,-0.74429,0.66449,0.06687,0.02074,-0.07708,0.99681,3.73561,5.44347
23.025403,-0.28774,-1.05523,9.38405,,0.22358,0.24948,0.00924,-0.02393,0.19598,-0.02523,7903,-7937,0.66747,0.74355,0.04026,-0.74428,0.66452,0.06676,0.02288,-0.07453,0.99696,3.73561,5.44343
23.038584,-0.26740,-1.14347,9.40469,,0.22288,0.25060,0.00987,-0.03268,-0.10152,0.05352,7903,-7937,0.66671,0.74433,0.03829,-0.74492,0.66381,0.06664,0.02418,-0.07295,0.99704,3.73561,5.44244
23.061898,-0.28295,-1.07438,9.37747,,0.22218,0.25172,0.01050,0.08107,0.01223,0.04477,7903,-7937,0.66546,0.74551,0.03720,-0.74602,0.66260,0.06647,0.02490,-0.07199,0.99709,3.73561,5.44077
23.074908,-0.26201,-1.03071,9.39183,,0.21770,0.24948,0.01582,-0.06768,0.15223,0.14977,7903,-7937,0.66340,0.74719,0.04023,-0.74792,0.66048,0.06624,0.02292,-0.07403,0.99699,3.73561,5.43797
23.088073,-0.27697,-1.04566,9.42892,,0.21770,0.24948,0.01582,-0.12893,0.19598,-0.04273,7903,-7937,0.66185,0.74843,0.04251,-0.74933,0.65889,0.06603,0.02141,-0.07556,0.99691,3.73561,5.43587
23.101295,-0.28475,-1.14556,9.41277,,0.22190,0.24752,0.01106,-0.10706,-0.01402,0.04915,7903,-7937,0.66311,0.74740,0.04090,-0.74818,0.66020,0.06601,0.02233,-0.07438,0.99698,3.73561,5.43758
23.124475,-0.28534,-1.08993,9.37508,,0.21714,0.24864,0.00448,-0.19018,0.08223,0.15852,7903,-7937,0.66188,0.74879,0.03502,-0.74915,0.65912,0.06585,0.02623,-0.06982,0.99721,3.73561,5.43602
23.137477,-0.29073,-1.09771,9.39961,,0.21714,0.24864,0.00448,-0.02393,-0.04902,-0.06023,7903,-7937,0.66096,0.74980,0.03061,-0.74986,0.65833,0.06570,0.02911,-0.06638,0.99737,3.73561,5.43486
23.150743,-0.26979,-1.07797,9.40738,,0.22610,0.24696,0.00980,0.15982,0.06473,-0.04273,7903,-7937,0.66436,0.74677,0.03095,-0.74686,0.66172,0.06576,0.02863,-0.06681,0.99735,3.73561,5.43939
23.163878,-0.27906,-1.01605,9.37717,,0.22162,0.24878,0.01071,0.05482,0.02973,-0.02085,7903,-7937,0.66450,0.74661,0.03185,-0.74677,0.66184,0.06564,0.02793,-0.06740,0.99733,3.73561,5.43956
23.187101,-0.27099,-1.07976,9.36670,,0.21714,0.25060,0.01162,0.12482,0.00348,0.08852,7903,-7937,0.66213,0.74865,0.03327,-0.74890,0.65944,0.06545,0.02706,-0.06825,0.99730,3.73561,5.43637
23.200234,-0.27876,-0.93320,9.48814,,0.20930,0.24360,0.00672,-0.21643,-0.16277,0.03602,7903,-7937,0.65973,0.75086,0.03096,-0.75096,0.65713,0.06511,0.02855,-0.06620,0.99740,3.73561,5.43321
23.213398,-0.27936,-1.08036,9.40379,,0.20930,0.24360,0.00672,0.01982,0.04723,0.15852,7903,-7937,0.65786,0.75257,0.02932,-0.75256,0.65532,0.06494,0.02966,-0.06479,0.99746,3.73561,5.43074
23.226526,-0.27637,-0.99392,9.39123,,0.22414,0.24836,0.00098,-0.16393,0.00348,0.03165,7903,-7937,0.66082,0.75017,0.02360,-0.74981,0.65847,0.06486,0.03312,-0.06055,0.99762,3.73561,5.43479
23.249772,-0.26800,-1.07019,9.40020,,0.22302,0.24640,-0.00280,-0.00643,-0.29402,0.03602,7903,-7937,0.66334,0.74813,0.01675,-0.74739,0.66122,0.06478,0.03739,-0.05549,0.99776,3.73561,5.43828
23.262784,-0.29850,-1.05823,9.33081,,0.22302,0.24640,-0.00280,0.13357,-0.16277,0.10602,7903,-7937,0.66522,0.74656,0.01160,-0.74554,0.66331,0.06468,0.04059,-0.05168,0.99784,3.73561,5.44092
23.275906,-0.29432,-1.09292,9.36670,,0.22302,0.24360,0.00322,0.01982,-0.14527,-0.00773,7903,-7937,0.66763,0.74440,0.01204,-0.74341,0.66570,0.06461,0.04008,-0.05208,0.99784,3.73561,5.44413
23.289075,-0.26949,-1.07707,9.38375,,0.22302,0.24500,0.00700,0.02419,-0.02277,0.11477,7903,-7937,0.66891,0.74319,0.01502,-0.74238,0.66687,0.06454,0.03795,-0.05432,0.99780,3.73561,5.44578
23.312317,-0.27517,-1.07258,9.40619,,0.21658,0.24640,0.01078,0.21232,0.12598,-0.03398,7903,-7937,0.66684,0.74493,0.02000,-0.74439,0.66463,0.06443,0.03470,-0.05785,0.99772,3.73561,5.44289
23.325314,-0.29073,-1.07677,9.36670,,0.22022,0.25256,0.00294,-0.15518,-0.12777,0.10602,7903,-7937,0.66456,0.74702,0.01807,-0.74637,0.66242,0.06424,0.03602,-0.05618,0.99777,3.73561,5.43987
23.338437,-0.25484,-1.09890,9.26321,,0.22022,0.25256,0.00294,0.07232,0.09098,0.13227,7903,-7937,0.66281,0.74860,0.01663,-0.74787,0.66073,0.06417,0.03705,-0.05497,0.99780,3.73561,5.43756
23.351678,-0.26022,-1.04207,9.22254,,0.22666,0.25676,0.00672,-0.01518,0.05598,0.01852,7903,-7937,0.66256,0.74879,0.01812,-0.74815,0.66043,0.06407,0.03601,-0.05601,0.99778,3.73561,5.43719
23.364777,-0.26710,-1.08604,9.43191,,0.22666,0.25480,0.00784,0.03732,0.03848,0.08415,7903,-7937,0.66302,0.74833,0.02007,-0.74780,0.66084,0.06402,0.03464,-0.05746,0.99775,3.73561,5.43777
23.388141,-0.28534,-0.92064,9.39781,,0.21686,0.25284,0.00896,0.15107,0.13473,0.12352,7903,-7937,0.66013,0.75082,0.02235,-0.75041,0.65788,0.06377,0.03318,-0.05887,0.99771,3.73561,5.43387
23.401304,-0.27458,-1.22393,9.38405,,0.21686,0.24920,0.00658,-0.26018,-0.04902,0.05352,7903,-7937,0.65926,0.75158,0.02258,-0.75119,0.65700,0.06371,0.03305,-0.05897,0.99771,3.73561,5.43270
23.414425,-0.29133,-0.92842,9.46660,,0.22162,0.24920,0.00658,-0.00643,0.10848,-0.07773,7903,-7937,0.66053,0.75047,0.02253,-0.75008,0.65828,0.06357,0.03288,-0.05889,0.99772,3.73561,5.43438
23.427525,-0.27876,-1.05942,9.39243,,0.22064,0.24556,0.00798,-0.01956,0.06911,0.03165,7903,-7937,0.66235,0.74882,0.02362,-0.74851,0.66007,0.06354,0.03199,-0.05976,0.99770,3.73561,5.43679
23.450825,-0.43908,-1.09651,9.38226,,0.21966,0.24556,0.00798,-0.03268,0.18723,0.17602,7903,-7937,0.66333,0.74793,0.02457,-0.74768,0.66103,0.06340,0.03118,-0.06043,0.99769,3.73561,5.43808
23.463819,-0.27278,-1.05105,9.23031,,0.22498,0.24976,0.01974,0.05482,-0.03152,-0.17398,7903,-7937,0.66461,0.74644,0.03348,-0.74677,0.66206,0.06336,0.02513,-0.06711,0.99743,3.73561,5.43964
23.476931,-0.27936,-1.09890,9.39482,,0.22498,0.24976,0.00014,0.08107,-0.10152,-0.00773,7903,-7937,0.66582,0.74565,0.02622,-0.74552,0.66347,0.06333,0.02983,-0.06171,0.99765,3.73561,5.44138
23.490147,-0.27039,-1.07557,9.42742,,0.21938,0.24864,0.00014,-0.24268,0.21348,0.11040,7903,-7937,0.66486,0.74668,0.02071,-0.74622,0.66269,0.06324,0.03350,-0.05750,0.99778,3.73561,5.44019
23.513343,-0.27278,-1.10070,9.45285,,0.22470,0.24332,0.01092,0.04607,-0.00527,-0.06023,7903,-7937,0.66805,0.74372,0.02437,-0.74348,0.66576,0.06328,0.03084,-0.06039,0.99770,3.73561,5.44440
23.526333,-0.26740,-1.07378,9.48694,,0.22470,0.24332,0.01092,0.16857,0.08223,-0.00773,7903,-7937,0.67046,0.74145,0.02711,-0.74139,0.66808,0.06331,0.02884,-0.06254,0.99763,3.73561,5.44759
23.539479,-0.27218,-0.93619,9.49293,,0.21770,0.24640,0.00630,-0.01518,0.17848,-0.07773,7903,-7937,0.66851,0.74325,0.02579,-0.74311,0.66619,0.06310,0.02972,-0.06135,0.99767,3.73561,5.44499
23.552597,-0.27368,-1.01246,9.38585,,0.22372,0.24682,0.00903,0.14669,0.03848,0.17602,7903,-7937,0.66915,0.74264,0.02677,-0.74256,0.66680,0.06305,0.02897,-0.06207,0.99765,3.73561,5.44583
23.575884,-0.29492,-1.08395,9.42054,,0.22974,0.24724,0.01176,-0.12018,0.09973,0.05352,7903,-7937,0.67187,0.74009,0.02939,-0.74018,0.66945,0.06307,0.02700,-0.06413,0.99758,3.73561,5.44945
23.588864,-0.44925,-1.04148,9.42174,,0.22302,0.25172,0.00336,0.06357,0.16973,-0.12148,7903,-7937,0.66984,0.74207,0.02547,-0.74191,0.66755,0.06282,0.02962,-0.06097,0.99770,3.73561,5.44678
23.602030,-0.26979,-1.05942,9.38644,,0.22302,0.25172,0.00336,0.08107,0.22223,-0.07773,7903,-7937,0.66828,0.74357,0.02242,-0.74323,0.66609,0.06274,0.03172,-0.05859,0.99778,3.73561,5.44474
23.615148,-0.28714,-1.06780,9.40020,,0.22358,0.24808,0.00910,-0.01518,-0.05339,0.05790,7903,-7937,0.66851,0.74330,0.02430,-0.74308,0.66626,0.06264,0.03037,-0.05994,0.99774,3.73561,5.44501
23.638309,-0.27338,-1.09292,9.39362,,0.22162,0.25032,0.01386,0.24732,0.04723,0.12352,7903,-7937,0.66705,0.74444,0.02914,-0.74452,0.66467,0.06255,0.02720,-0.06342,0.99762,3.73561,5.44296
23.651710,-0.27637,-1.10189,9.39183,,0.22162,0.25032,0.01386,-0.07643,-0.09277,0.13227,7903,-7937,0.66592,0.74530,0.03276,-0.74561,0.66345,0.06242,0.02479,-0.06600,0.99751,3.73561,5.44139
23.664882,-0.30987,-1.11147,9.38884,,0.21546,0.24724,0.00602,-0.35643,0.11723,0.06227,7903,-7937,0.66384,0.74728,0.03002,-0.74740,0.66145,0.06225,0.02666,-0.06376,0.99761,3.73561,5.43864
23.678065,-0.27517,-1.08425,9.36222,,0.21896,0.24836,0.01071,-0.01081,0.25286,0.03602,7903,-7937,0.66317,0.74782,0.03119,-0.74802,0.66075,0.06222,0.02592,-0.06459,0.99758,3.73561,5.43773
23.701328,-0.28295,-1.05703,9.38944,,0.22246,0.24948,0.01540,-0.00643,0.32723,0.15852,7903,-7937,0.66357,0.74728,0.03534,-0.74776,0.66105,0.06219,0.02311,-0.06769,0.99744,3.73561,5.43821
23.714334,-0.27876,-1.08455,9.35653,,0.22358,0.24836,0.00294,0.11607,-0.07527,0.00102,7903,-7937,0.66493,0.74631,0.02965,-0.74642,0.66256,0.06218,0.02676,-0.06348,0.99762,3.73561,5.44011
23.727439,-0.28594,-1.19462,9.39961,,0.22358,0.24836,0.00294,0.16857,0.10848,0.03602,7903,-7937,0.66596,0.74556,0.02544,-0.74541,0.66370,0.06224,0.02952,-0.06041,0.99774,3.73561,5.44156
23.740645,-0.27069,-1.09083,9.40230,,0.22778,0.25060,0.01386,-0.12456,0.09536,0.02727,7903,-7937,0.66746,0.74404,0.02984,-0.74417,0.66508,0.06224,0.02646,-0.06375,0.99762,3.73561,5.44350
23.763838,-0.29312,-1.07737,9.38166,,0.23310,0.25144,0.00056,-0.03268,-0.30277,0.04477,7903,-7937,0.67058,0.74146,0.02364,-0.74122,0.66837,0.06222,0.03033,-0.05925,0.99778,3.73561,5.44779
23.776845,-0.27817,-1.22213,9.36850,,0.23310,0.25144,0.00056,0.04607,0.14348,-0.13023,7903,-7937,0.67294,0.73945,0.01907,-0.73895,0.67087,0.06233,0.03330,-0.05604,0.99787,3.73561,5.45107
23.790027,-0.28415,-1.21077,9.37388,,0.22918,0.24752,-0.00308,0.26482,0.03848,-0.06898,7903,-7937,0.67458,0.73808,0.01315,-0.73726,0.67272,0.06242,0.03722,-0.05180,0.99796,3.73561,5.45343
23.803145,-0.27817,-1.08245,9.41994,,0.22708,0.24836,0.00889,-0.06331,0.15661,0.00102,7903,-7937,0.67462,0.73797,0.01710,-0.73736,0.67261,0.06238,0.03453,-0.05469,0.99791,3.73561,5.45338
23.826380,-0.28116,-1.08993,9.39303,,0.22498,0.24920,0.02086,0.18607,-0.02277,0.04477,7903,-7937,0.67336,0.73875,0.02870,-0.73883,0.67101,0.06227,0.02675,-0.06314,0.99765,3.73561,5.45147
23.839424,-0.27458,-1.07677,9.40678,,0.22050,0.26180,-0.00084,0.11607,-0.01402,0.08852,7903,-7937,0.66640,0.74528,0.02177,-0.74492,0.66426,0.06202,0.03176,-0.05755,0.99784,3.73561,5.44220
23.852624,-0.29910,-1.10967,9.36072,,0.22050,0.26180,-0.00084,-0.04143,-0.00527,-0.07773,7903,-7937,0.66110,0.75011,0.01662,-0.74946,0.65915,0.06184,0.03543,-0.05334,0.99795,3.73561,5.43523
23.865827,-0.28355,-1.05643,9.37807,,0.22526,0.24976,0.00196,0.07669,0.13911,0.00540,7903,-7937,0.66322,0.74828,0.01479,-0.74754,0.66134,0.06184,0.03649,-0.05207,0.99798,3.73561,5.43809
23.889000,-0.29970,-1.07019,9.37747,,0.23002,0.24752,0.00588,-0.06768,0.17848,-0.13898,7903,-7937,0.66751,0.74443,0.01621,-0.74377,0.66557,0.06186,0.03527,-0.05335,0.99795,3.73561,5.44381
23.902068,-0.27517,-1.06840,9.41636,,0.23002,0.24752,0.00588,-0.15518,-0.11902,-0.06898,7903,-7937,0.67074,0.74150,0.01727,-0.74090,0.66876,0.06184,0.03430,-0.05427,0.99794,3.73561,5.44812
23.915247,-0.28654,-0.93918,9.40858,,0.22806,0.24948,0.01176,-0.04143,-0.04902,0.01852,7903,-7937,0.67164,0.74055,0.02218,-0.74024,0.66951,0.06169,0.03083,-0.05786,0.99785,3.73561,5.44923
23.928348,-0.28086,-1.08933,9.39751,,0.22806,0.24836,0.01197,-0.09393,-0.02714,0.02727,7903,-7937,0.67270,0.73946,0.02612,-0.73938,0.67046,0.06165,0.02807,-0.06078,0.99776,3.73561,5.45060
23.951607,-0.29850,-1.07318,9.44806,,0.22890,0.24724,0.01218,0.26482,0.13473,-0.01648,7903,-7937,0.67423,0.73794,0.02924,-0.73807,0.67190,0.06167,0.02586,-0.06316,0.99767,3.73561,5.45262
23.964648,-0.42652,-1.08933,9.39243,,0.22890,0.24892,0.01568,0.08107,0.14348,0.13227,7903,-7937,0.67471,0.73729,0.03413,-0.73774,0.67227,0.06156,0.02244,-0.06671,0.99752,3.73561,5.45319
23.977753,-0.31286,-1.06780,9.39063,,0.22134,0.24892,0.01568,-0.02393,-0.18027,-0.01648,7903,-7937,0.67214,0.73946,0.03786,-0.74015,0.66964,0.06132,0.01999,-0.06923,0.99740,3.73561,5.44967
23.990950,-0.27966,-1.00409,9.38256,,0.22344,0.25228,0.00490,-0.16393,0.04286,0.04477,7903,-7937,0.66997,0.74166,0.03275,-0.74202,0.66759,0.06110,0.02345,-0.06524,0.99759,3.73561,5.44681
24.014144,-0.27458,-1.07856,9.39901,,0.22554,0.25228,0.00812,-0.15518,-0.13652,0.07102,7903,-7937,0.66909,0.74252,0.03127,-0.74278,0.66676,0.06098,0.02443,-0.06403,0.99765,3.73561,5.44565
24.027277,-0.27876,-1.04148,9.44507,,0.22610,0.25284,0.00812,0.01107,0.20473,-0.08648,7903,-7937,0.66848,0.74312,0.03009,-0.74331,0.66617,0.06090,0.02521,-0.06308,0.99769,3.73561,5.44483
24.040486,-0.28415,-1.08156,9.38525,,0.22610,0.25284,0.01092,-0.01518,0.11723,0.00977,7903,-7937,0.66795,0.74355,0.03125,-0.74380,0.66562,0.06083,0.02443,-0.06388,0.99766,3.73561,5.44411
24.053642,-0.26949,-1.09083,9.40170,,0.22050,0.25004,0.01092,0.01982,0.04286,0.04915,7903,-7937,0.66632,0.74497,0.03226,-0.74529,0.66397,0.06074,0.02383,-0.06451,0.99763,3.73561,5.44190
24.076855,-0.28475,-1.08814,9.44866,,0.22722,0.24808,-0.00168,-0.01518,-0.10152,0.02727,7903,-7937,0.66861,0.74323,0.02397,-0.74304,0.66648,0.06074,0.02917,-0.05842,0.99787,3.73561,5.44511
24.089898,-0.42473,-1.22453,9.37388,,0.22722,0.24808,-0.00168,0.06357,0.12598,0.14102,7903,-7937,0.67031,0.74187,0.01792,-0.74134,0.66837,0.06075,0.03309,-0.05400,0.99799,3.73561,5.44751
24.103075,-0.29192,-1.06720,9.37029,,0.22694,0.25172,0.01008,0.15107,-0.04027,0.07102,7903,-7937,0.67009,0.74197,0.02157,-0.74165,0.66803,0.06068,0.03061,-0.05666,0.99792,3.73561,5.44714
24.116196,-0.28295,-1.08305,9.39003,,0.23044,0.24822,0.00784,0.00669,0.16536,0.10602,7903,-7937,0.67253,0.73972,0.02266,-0.73947,0.67045,0.06074,0.02973,-0.05761,0.99790,3.73561,5.45042
24.139432,-0.28834,-1.06720,9.36371,,0.23394,0.24472,0.00560,-0.14643,0.11723,-0.04273,7903,-7937,0.67705,0.73561,0.02188,-0.73533,0.67498,0.06081,0.02997,-0.05726,0.99791,3.73561,5.45655
24.152447,-0.27936,-1.06062,9.39243,,0.21854,0.24360,0.00462,0.17732,-0.11027,0.14977,7903,-7937,0.67488,0.73764,0.02082,-0.73729,0.67285,0.06070,0.03077,-0.05632,0.99794,3.73561,5.45362
